Symbol,Date,Open,High,Low,Close,Volume
000950,2020-06-26,24200,28000,21200,23400,139961
000950,2020-06-29,23050,23050,20700,20700,49923
000950,2020-06-30,20600,21300,18500,19200,49938
000950,2020-07-01,19650,20850,18200,18700,19310
000950,2020-07-02,19000,19700,17800,18600,9614
000950,2020-07-03,19150,20350,18600,20300,25140
000950,2020-07-06,20400,24600,20300,24500,106569
000950,2020-07-07,23600,24450,22000,22500,37472
000950,2020-07-08,22150,23700,21350,22700,31180
000950,2020-07-09,23700,23700,22300,23350,24014
000950,2020-07-10,22850,23300,22200,22400,10892
000950,2020-07-13,22300,23300,21100,22600,6719
000950,2020-07-14,22800,23200,22000,22000,4634
000950,2020-07-15,22200,22650,21400,21500,6984
000950,2020-07-16,21700,22550,21200,21550,7918
000950,2020-07-17,21350,21750,20100,20300,5063
000950,2020-07-20,20300,20800,19050,20800,8350
000950,2020-07-21,20800,27000,20800,27000,147600
000950,2020-07-22,25500,26250,24300,24450,76436
000950,2020-07-23,24600,31750,23900,31750,173074
000950,2020-07-24,41200,41250,28250,28250,322774
000950,2020-07-27,27950,27950,24750,25450,91190
000950,2020-07-28,25400,29750,25050,26550,155735
000950,2020-07-29,26350,26450,24950,25800,33300
000950,2020-07-30,25800,27900,25200,25800,46916
000950,2020-07-31,25700,27000,25050,26000,18747
000950,2020-08-03,26050,26050,25000,25250,13838
000950,2020-08-04,25250,26900,25250,25950,18013
000950,2020-08-05,25950,26250,25400,25950,8937
000950,2020-08-06,25950,26300,25250,25300,8045
000950,2020-08-07,25600,26000,24900,25700,17248
000950,2020-08-10,25700,26750,25550,26550,13719
000950,2020-08-11,26700,28400,26000,27500,20421
000950,2020-08-12,27650,28400,26400,27050,14859
000950,2020-08-13,27050,27300,26650,27150,7026
000950,2020-08-14,27050,29400,27050,27700,36090
000950,2020-08-18,27500,27500,25000,25400,21879
000950,2020-08-19,25400,25950,24850,25650,9599
000950,2020-08-20,25650,26150,24500,25450,14020
000950,2020-08-21,25450,25950,24550,25050,8287
000950,2020-08-24,25050,28500,24600,26800,22611
000950,2020-08-25,27750,27750,26500,27650,11755
000950,2020-08-26,27650,29400,27300,28700,16515
000950,2020-08-27,28700,29400,27100,27450,11134
000950,2020-08-28,27450,28800,27100,28250,13030
000950,2020-08-31,28250,29300,28000,28850,6393
000950,2020-09-01,28400,29500,28300,28650,4701
000950,2020-09-02,28650,29800,28550,29250,13926
000950,2020-09-03,29450,29900,28100,28750,13661
000950,2020-09-04,27400,28700,27400,28150,7364
000950,2020-09-07,28150,28550,27350,27550,16582
000950,2020-09-08,27800,27800,27200,27500,4599
000950,2020-09-09,26900,27450,26700,27450,3492
000950,2020-09-10,27450,28250,27350,28250,5072
000950,2020-09-11,28250,28700,27650,28400,5964
000950,2020-09-14,28050,28800,28050,28350,1527
000950,2020-09-15,28050,28650,27000,28100,5103
000950,2020-09-16,28100,29300,27450,27450,6473
000950,2020-09-17,28000,28450,27050,27450,7646
000950,2020-09-18,27450,27700,26800,27400,2606
000950,2020-09-21,27950,29500,25700,27000,19337
000950,2020-09-22,27000,27450,26100,26500,4916
000950,2020-09-23,26700,27250,25350,26800,5736
000950,2020-09-24,26600,27150,26000,26550,2610
000950,2020-09-25,26450,27000,25850,26800,1475
000950,2020-09-28,27350,27350,26500,26950,2686
000950,2020-09-29,27050,27300,26400,26750,6506
000950,2020-10-05,26650,27400,26600,26950,2546
000950,2020-10-06,26950,27150,26350,26900,1607
000950,2020-10-07,26900,27050,26500,26800,1765
000950,2020-10-08,27000,27900,26700,27400,7692
000950,2020-10-12,27400,27400,26500,26700,3982
000950,2020-10-13,26700,27000,26450,26850,2431
000950,2020-10-14,26850,27050,26350,26900,1577
000950,2020-10-15,26750,29400,26450,27700,25957
000950,2020-10-16,27700,36000,27700,36000,308831
000950,2020-10-19,40500,41350,30850,32650,405451
000950,2020-10-20,33600,38800,30100,30650,552680
000950,2020-10-21,31200,31550,29100,30000,108762
000950,2020-10-22,30050,31250,28650,29000,77496
000950,2020-10-23,29000,29650,28450,28800,33485
000950,2020-10-26,28450,28950,27600,28350,28037
000950,2020-10-27,27550,29200,27550,28300,29785
000950,2020-10-28,28900,29400,28200,29150,22783
000950,2020-10-29,28350,29150,27000,27550,40260
000950,2020-10-30,27350,28550,26800,26850,27492
000950,2020-11-02,26850,27300,25600,25800,18950
000950,2020-11-03,26100,26450,25800,26000,8825
000950,2020-11-04,26200,26400,25050,25900,8052
000950,2020-11-05,26000,26250,25450,25950,4437
000950,2020-11-06,26150,26200,25700,25950,3474
000950,2020-11-09,25950,26600,25950,26350,7032
000950,2020-11-10,26400,27700,26350,27300,14820
000950,2020-11-11,27500,29500,27500,28800,36467
000950,2020-11-12,28950,29300,28350,29300,13940
000950,2020-11-13,29050,30500,28900,30100,21353
000950,2020-11-16,30200,31000,29150,29750,13870
000950,2020-11-17,29600,30200,29300,29850,9817
000950,2020-11-18,29800,35000,29800,31500,66040
000950,2020-11-19,32000,32500,30400,31600,10163
000950,2020-11-20,31400,31450,29750,30750,15334
000950,2020-11-23,30650,30650,29350,30350,5371
000950,2020-11-23,30650,30700,29350,30700,7740
