Symbol,Date,Open,High,Low,Close,Volume
036530,2000-03-07,8960,8960,8960,8960,510
036530,2000-03-08,10000,10000,10000,10000,1800
036530,2000-03-09,11200,11200,11200,11200,20
036530,2000-03-10,12500,12500,12500,12500,30
036530,2000-03-13,14000,14000,14000,14000,90
036530,2000-03-14,15650,15650,15650,15650,250
036530,2000-03-15,17500,17500,17500,17500,60470
036530,2000-03-16,19600,19600,19600,19600,2950
036530,2000-03-17,21950,21950,21950,21950,18020
036530,2000-03-20,24550,24550,19350,19350,734780
036530,2000-03-21,17050,17050,17050,17050,8050
036530,2000-03-22,17050,18499,15049,15300,739540
036530,2000-03-23,15500,17100,15000,17100,605410
036530,2000-03-24,17100,19150,16900,19150,498980
036530,2000-03-27,20450,21400,20150,21400,128700
036530,2000-03-28,23950,23950,18850,18850,697050
036530,2000-03-29,17100,18000,16600,16600,359730
036530,2000-03-30,15200,18400,15200,17400,460890
036530,2000-03-31,16500,17800,15499,16150,280840
036530,2000-04-03,16500,17000,14250,14250,161320
036530,2000-04-04,13000,13500,12549,13100,257740
036530,2000-04-06,13550,13900,12100,12400,198040
036530,2000-04-07,12700,13850,12700,13500,351890
036530,2000-04-10,14649,15000,14000,14900,238800
036530,2000-04-11,13200,13450,13150,13150,54700
036530,2000-04-12,12000,12700,11600,12300,162480
036530,2000-04-14,11800,13500,11800,12650,132930
036530,2000-04-17,11150,11150,11150,11150,16190
036530,2000-04-18,11500,12250,10100,10900,110450
036530,2000-04-19,11300,12100,11000,11350,133450
036530,2000-04-20,10500,12500,10500,12000,175240
036530,2000-04-21,12300,13000,11949,12700,209380
036530,2000-04-24,12900,13100,11500,12000,109090
036530,2000-04-25,11500,13400,11400,13400,253970
036530,2000-04-26,14000,14800,13000,13400,276710
036530,2000-04-27,13400,13950,12000,12800,155100
036530,2000-04-28,13000,14300,12500,14300,231360
036530,2000-05-02,15350,16000,14600,16000,320650
036530,2000-05-03,16000,17400,15000,16200,851690
036530,2000-05-04,16400,17500,16000,16350,538740
036530,2000-05-08,16900,18100,16349,16650,591030
036530,2000-05-09,16900,17450,15100,16850,465410
036530,2000-05-10,15850,18850,15850,18850,677120
036530,2000-05-12,20300,21100,20000,21100,234450
036530,2000-05-15,23500,23600,18600,18700,1165900
036530,2000-05-16,18400,18800,16700,17700,449150
036530,2000-05-17,18900,19800,18000,19800,841280
036530,2000-05-18,19700,22150,17450,20400,1066850
036530,2000-05-19,20000,20400,18000,18000,536620
036530,2000-05-22,16000,17300,15850,15850,245420
036530,2000-05-23,14050,14800,13950,13950,90810
036530,2000-05-24,12300,13800,12300,12600,264730
036530,2000-05-25,13100,14100,13100,14100,181710
036530,2000-05-26,14700,15500,13000,13900,655650
036530,2000-05-29,13000,13800,12250,13000,365920
036530,2000-05-30,13700,14550,13300,14550,472110
036530,2000-05-31,15500,16250,15400,16250,539640
036530,2000-06-01,16250,16250,16250,16250,0
036530,2000-06-02,16250,16250,16250,16250,0
036530,2000-06-05,18200,18200,18200,18200,10877
036530,2000-06-07,20350,20350,20350,20350,1763
036530,2000-06-08,22750,22750,22750,22750,2020
036530,2000-06-09,24100,25450,22100,25450,775626
036530,2000-06-12,27500,28500,25500,26400,416183
036530,2000-06-13,25500,26400,23250,23250,427476
036530,2000-06-14,24000,26000,20600,26000,380538
036530,2000-06-15,26999,28800,24300,25100,694617
036530,2000-06-16,25000,27100,23000,25200,392652
036530,2000-06-19,25500,28200,24300,28200,278477
036530,2000-06-20,31550,31550,29600,31550,167507
036530,2000-06-21,34650,35250,32000,34000,561346
036530,2000-06-22,34000,36900,31000,33000,452859
036530,2000-06-23,33000,36950,31200,36200,434070
036530,2000-06-26,36200,37500,34000,35600,384948
036530,2000-06-27,36000,36500,31350,31350,420651
036530,2000-06-28,30000,31700,27600,28300,681509
036530,2000-06-29,28499,30899,27699,29000,514933
036530,2000-06-30,28500,29500,25600,26000,307726
036530,2000-07-03,24700,27000,24649,26000,359197
036530,2000-07-04,26000,27700,25500,26300,346839
036530,2000-07-05,26700,26799,23150,23150,228185
036530,2000-07-06,20650,22000,20400,20400,316409
036530,2000-07-07,21050,22450,20400,21700,343438
036530,2000-07-10,21900,23450,21900,22700,219538
036530,2000-07-11,24000,25400,23700,25400,171145
036530,2000-07-12,26699,27900,22400,22450,836079
036530,2000-07-13,22950,22950,20700,21700,329750
036530,2000-07-14,22600,23200,21500,21800,331226
036530,2000-07-18,21500,22200,20550,21250,193984
036530,2000-07-19,20600,21250,18700,18900,233499
036530,2000-07-20,18500,21150,18500,20000,629435
036530,2000-07-21,20700,20800,18800,19500,321166
036530,2000-07-24,19000,20300,17650,18500,362688
036530,2000-07-25,18500,19000,17500,18250,242060
036530,2000-07-26,18500,18600,17700,18150,222593
036530,2000-07-27,18500,19500,18150,18450,329342
036530,2000-07-28,18500,18900,17600,18250,221611
036530,2000-07-31,18700,18700,17500,18200,170394
036530,2000-08-01,18500,20350,18200,20350,509944
036530,2000-08-02,20150,21500,19550,20000,527737
036530,2000-08-03,20450,21900,20100,20800,555761
036530,2000-08-04,21400,21400,19400,19650,221867
036530,2000-08-07,19700,20000,18600,18950,200678
036530,2000-08-08,18500,19450,18400,18500,216644
036530,2000-08-09,18700,19200,18200,18800,299108
036530,2000-08-10,18850,18900,18300,18350,105448
036530,2000-08-11,18450,19300,18300,18550,181498
036530,2000-08-14,18350,18800,18200,18400,89019
036530,2000-08-16,18500,19300,18500,18650,119925
036530,2000-08-17,19450,20400,18900,19300,343826
036530,2000-08-18,19800,19800,18200,18750,158058
036530,2000-08-21,18750,18750,17750,18100,136071
036530,2000-08-22,18100,19300,17900,18400,265302
036530,2000-08-23,18500,19900,18500,18950,385691
036530,2000-08-24,19100,21200,18850,20600,720637
036530,2000-08-25,20850,23050,20400,23050,417113
036530,2000-08-28,24247,25800,23000,23100,1025147
