Symbol,Date,Open,High,Low,Close,Volume
007810,2020-06-26,14350,14650,13350,13700,1479887
007810,2020-06-29,13450,13550,12800,13400,1018806
007810,2020-06-30,13450,13600,12150,12900,1164978
007810,2020-07-01,12900,13000,12300,12350,464299
007810,2020-07-02,12400,12850,12250,12700,306725
007810,2020-07-03,12850,12850,11850,12150,579127
007810,2020-07-06,12250,12350,12000,12200,278425
007810,2020-07-07,12350,12350,11750,11900,385056
007810,2020-07-08,12200,13000,12150,12650,991935
007810,2020-07-09,12800,13600,12600,13500,957667
007810,2020-07-10,13400,13600,12900,13300,586762
007810,2020-07-13,13500,13550,13100,13200,258137
007810,2020-07-14,13000,13550,12750,12950,261777
007810,2020-07-15,13600,14950,13400,14400,2384013
007810,2020-07-16,14300,14650,13700,14200,845281
007810,2020-07-17,14200,16000,14200,15000,2160964
007810,2020-07-20,15150,15200,14600,14600,514183
007810,2020-07-21,14850,16250,14500,15650,1054593
007810,2020-07-22,15600,15900,15050,15650,425493
007810,2020-07-23,15700,16650,15150,16450,735301
007810,2020-07-24,16800,17150,16050,16700,706415
007810,2020-07-27,16450,18250,14600,16200,1916281
007810,2020-07-28,16450,16450,15200,15400,967529
007810,2020-07-29,15450,15800,15050,15200,606297
007810,2020-07-30,16000,17250,15800,17050,2731710
007810,2020-07-31,16900,16950,16050,16200,832228
007810,2020-08-03,16300,16350,15400,16100,487776
007810,2020-08-04,16400,16400,15750,15850,306201
007810,2020-08-05,15850,16100,15550,15650,348634
007810,2020-08-06,15800,15900,15400,15450,269036
007810,2020-08-07,15500,15950,14800,15050,547550
007810,2020-08-10,15200,15200,14650,14850,343243
007810,2020-08-11,14900,15200,14450,14800,438803
007810,2020-08-12,14900,15100,14400,14550,338178
007810,2020-08-13,14700,14850,14400,14450,277627
007810,2020-08-14,14500,14550,13300,13850,941984
007810,2020-08-18,13600,14050,12450,12750,781773
007810,2020-08-19,13000,13100,12400,13050,476582
007810,2020-08-20,13100,13150,11800,12100,596809
007810,2020-08-21,12300,12750,11700,12350,485009
007810,2020-08-24,12150,12850,11750,12750,457605
007810,2020-08-25,12950,13800,12800,13450,613429
007810,2020-08-26,13600,13600,12800,12900,418506
007810,2020-08-27,13000,13000,12350,12500,385625
007810,2020-08-28,12600,13150,12500,12650,350628
007810,2020-08-31,12900,13000,12300,12550,252178
007810,2020-09-01,12500,12900,12400,12800,229020
007810,2020-09-02,13050,13450,12850,13200,378111
007810,2020-09-03,13450,14350,13300,14350,1066482
007810,2020-09-04,13550,14850,13450,14400,1093649
007810,2020-09-07,14750,14800,13950,14500,448077
007810,2020-09-08,14900,15200,14550,14800,929841
007810,2020-09-09,14350,15000,14200,14450,463563
007810,2020-09-10,14850,15250,14750,15150,793155
007810,2020-09-11,15100,15150,14550,14850,297249
007810,2020-09-14,15000,15250,14400,14450,390724
007810,2020-09-15,14600,14650,14050,14300,270534
007810,2020-09-16,14350,14400,13750,13850,326345
007810,2020-09-17,13950,14100,13000,13350,462654
007810,2020-09-18,13600,14200,13550,14100,412469
007810,2020-09-21,14150,14800,13800,14500,607441
007810,2020-09-22,14200,14200,13700,13850,339439
007810,2020-09-23,14200,14250,13300,13650,198316
007810,2020-09-24,13250,13450,12700,12750,376199
007810,2020-09-25,12850,13150,12550,12750,159087
007810,2020-09-28,12850,13850,12800,13750,298309
007810,2020-09-29,14000,14100,13500,13800,169774
007810,2020-10-05,13800,14700,13550,14600,421414
007810,2020-10-06,14700,14850,14450,14650,283376
007810,2020-10-07,14450,14650,14400,14550,163282
007810,2020-10-08,14750,14800,14300,14350,192316
007810,2020-10-12,14300,14600,14000,14200,202389
007810,2020-10-13,14350,14350,13650,13850,283748
007810,2020-10-14,13900,14050,13550,13600,152054
007810,2020-10-15,13450,13900,13150,13850,248683
007810,2020-10-16,14000,14000,13400,13650,167237
007810,2020-10-19,13850,14050,13400,13500,184246
007810,2020-10-20,13300,13800,13250,13800,168426
007810,2020-10-21,13800,13900,13450,13700,175329
007810,2020-10-22,13600,13600,13300,13300,115537
007810,2020-10-23,13350,13450,13100,13150,97919
007810,2020-10-26,13200,13200,12350,12350,185623
007810,2020-10-27,12100,12650,11850,12400,171736
007810,2020-10-28,12300,12800,12100,12800,74113
007810,2020-10-29,12350,12900,12350,12900,95318
007810,2020-10-30,12900,13050,12450,12550,85606
007810,2020-11-02,12550,12700,12350,12450,82996
007810,2020-11-03,12550,12950,12550,12750,114718
007810,2020-11-04,13000,13050,12650,12900,86946
007810,2020-11-05,13150,13300,13000,13300,108308
007810,2020-11-06,13450,13450,12850,12950,161951
007810,2020-11-09,13050,13100,12850,12950,219675
007810,2020-11-10,13850,13900,13100,13300,445287
007810,2020-11-11,13550,13550,13150,13350,154882
007810,2020-11-12,13450,13800,13400,13450,188145
007810,2020-11-13,13500,13500,13150,13400,82936
007810,2020-11-16,13450,13600,13300,13600,136424
007810,2020-11-17,13700,13700,13050,13200,229462
007810,2020-11-18,13250,13350,13050,13100,92596
007810,2020-11-19,13000,13200,12800,13050,144375
007810,2020-11-19,13000,13200,12800,13050,145400
007810,2020-11-20,13100,13200,13000,13100,87620
007810,2020-11-23,13100,13150,12950,13050,84993
007810,2020-11-23,13100,13150,12950,13000,136469
