Symbol,Date,Open,High,Low,Close,Volume
001550,2020-06-26,15250,15350,14800,15200,38848
001550,2020-06-29,14900,16900,14750,16100,334384
001550,2020-06-30,16150,16450,15600,15700,93910
001550,2020-07-01,16200,20100,15700,17700,2670606
001550,2020-07-02,17500,18100,17250,17900,411223
001550,2020-07-03,18300,19000,17700,19000,823533
001550,2020-07-06,20500,24200,20350,21450,3594616
001550,2020-07-07,21100,21200,19750,20450,602928
001550,2020-07-08,20150,24300,19850,22350,2518505
001550,2020-07-09,22000,23200,21500,21500,652222
001550,2020-07-10,21300,23000,21300,21500,482520
001550,2020-07-13,21500,21600,20650,21050,206390
001550,2020-07-14,21050,21750,20900,21000,163495
001550,2020-07-15,21000,22750,20900,21650,406755
001550,2020-07-16,21600,22000,21300,21500,140255
001550,2020-07-17,21900,22000,21550,21700,215720
001550,2020-07-20,21950,22150,21100,21550,166301
001550,2020-07-21,21650,22900,21300,22150,434435
001550,2020-07-22,22050,22300,21750,22050,151582
001550,2020-07-23,22300,24500,22050,22900,792051
001550,2020-07-24,23200,23700,22600,23450,375053
001550,2020-07-27,23800,26550,23350,26550,1336738
001550,2020-07-28,25500,25650,24250,24600,504195
001550,2020-07-29,24400,25450,24200,24550,227291
001550,2020-07-30,25050,25050,23450,23850,361878
001550,2020-07-31,23900,24000,22900,22900,151374
001550,2020-08-03,23050,24850,23050,23850,537159
001550,2020-08-04,24450,24600,23500,24050,207588
001550,2020-08-05,23900,24300,23600,23650,133965
001550,2020-08-06,24100,28900,23950,25700,3915018
001550,2020-08-07,25700,25800,24600,24700,375324
001550,2020-08-10,26000,29900,25750,26250,2555296
001550,2020-08-11,26950,27650,26200,26550,397308
001550,2020-08-12,26550,26550,24650,25000,236277
001550,2020-08-13,25050,25550,24450,24850,149973
001550,2020-08-14,24300,24800,23100,23750,173123
001550,2020-08-18,23200,23200,21000,21300,232713
001550,2020-08-19,21300,22400,21300,22200,84399
001550,2020-08-20,21750,22150,20050,20450,139205
001550,2020-08-21,20750,22100,20750,21150,160184
001550,2020-08-24,21450,22700,21400,22550,203782
001550,2020-08-25,23250,24000,22250,24000,235834
001550,2020-08-26,24950,26600,24050,24600,1180399
001550,2020-08-27,23100,23350,22350,22500,318698
001550,2020-08-28,22600,23500,22600,23100,177531
001550,2020-08-31,24350,25250,23900,25200,303992
001550,2020-09-01,24800,25400,24450,25200,270024
001550,2020-09-02,25550,25550,24650,24800,265433
001550,2020-09-03,24050,24600,23700,24100,205864
001550,2020-09-04,23100,23450,22750,23400,152821
001550,2020-09-07,23100,23200,22000,22400,164964
001550,2020-09-08,22450,22600,21950,22050,112655
001550,2020-09-09,21500,22650,21400,22400,102438
001550,2020-09-10,22450,22600,22100,22200,53526
001550,2020-09-11,24100,24300,22700,22800,330666
001550,2020-09-14,22800,23450,22350,23200,105760
001550,2020-09-15,23250,23300,22650,23050,108933
001550,2020-09-16,23850,24150,22850,23000,291206
001550,2020-09-17,22900,23150,22400,22450,62098
001550,2020-09-18,22450,22800,22050,22400,53109
001550,2020-09-21,22600,23700,22150,22400,184680
001550,2020-09-22,22400,22400,21250,21300,77988
001550,2020-09-23,21350,21700,20300,20800,52217
001550,2020-09-24,20250,21250,19950,20000,83379
001550,2020-09-25,20000,21900,19000,21050,235066
001550,2020-09-28,20900,21300,20050,21000,68181
001550,2020-09-29,21200,21750,20900,21550,42182
001550,2020-10-05,20700,21000,20550,20750,49907
001550,2020-10-06,20700,21000,20450,20650,25330
001550,2020-10-07,20550,20700,20350,20550,22011
001550,2020-10-08,20550,20750,20450,20550,28443
001550,2020-10-12,21200,21500,21000,21200,74682
001550,2020-10-13,21200,21250,20800,20800,17044
001550,2020-10-14,20950,20950,20450,20550,21850
001550,2020-10-15,20450,20700,20000,20250,31706
001550,2020-10-16,20500,20500,19050,19450,47591
001550,2020-10-19,19300,19500,19050,19150,23340
001550,2020-10-20,19200,19200,18200,18750,39420
001550,2020-10-21,18400,18950,18400,18650,24972
001550,2020-10-22,18600,18600,18000,18050,41881
001550,2020-10-23,18100,18300,17850,17950,18523
001550,2020-10-26,17950,18000,17100,17100,41938
001550,2020-10-27,16700,17400,16550,17150,39200
001550,2020-10-28,17000,17650,17000,17600,19257
001550,2020-10-29,17400,17450,17000,17400,15815
001550,2020-10-30,17300,17500,17100,17350,10341
001550,2020-11-02,17350,17800,17100,17550,21517
001550,2020-11-03,17750,18350,17500,18050,28558
001550,2020-11-04,18050,19800,17750,19550,150947
001550,2020-11-05,18100,18300,17850,18200,76851
001550,2020-11-06,18250,18250,17750,17800,37364
001550,2020-11-09,17700,18150,17650,18000,44923
001550,2020-11-10,18000,18200,17700,18200,41103
001550,2020-11-11,18050,18750,17900,18300,43295
001550,2020-11-12,18300,19150,18200,18850,70408
001550,2020-11-13,19200,19200,18350,18400,41759
001550,2020-11-16,18600,19000,18400,18800,38280
001550,2020-11-17,18500,19000,18500,18600,25119
001550,2020-11-18,18950,20250,18800,20150,192204
001550,2020-11-19,20100,20100,19350,19800,69757
001550,2020-11-19,20100,20100,19350,19800,70048
001550,2020-11-20,19700,19950,19400,19400,44829
001550,2020-11-23,19200,20200,19200,19650,34740
