Symbol,Date,Open,High,Low,Close,Volume
041650,2020-06-26,2305,2325,2275,2310,42345
041650,2020-06-29,2250,2300,2230,2300,71227
041650,2020-06-30,2295,2320,2250,2270,58970
041650,2020-07-01,2290,2295,2205,2225,85799
041650,2020-07-02,2225,2250,2200,2225,54491
041650,2020-07-03,2230,2270,2220,2250,51105
041650,2020-07-06,2260,2290,2250,2285,53079
041650,2020-07-07,2290,2315,2255,2265,46052
041650,2020-07-08,2265,2270,2235,2245,41706
041650,2020-07-09,2235,2260,2230,2255,17170
041650,2020-07-10,2250,2255,2195,2215,40193
041650,2020-07-13,2215,2285,2215,2265,22112
041650,2020-07-14,2255,2270,2215,2255,46019
041650,2020-07-15,2260,2775,2255,2400,1018817
041650,2020-07-16,2395,2425,2320,2425,225066
041650,2020-07-17,2445,2455,2390,2425,74610
041650,2020-07-20,2490,2490,2410,2440,98127
041650,2020-07-21,2440,2455,2405,2410,64460
041650,2020-07-22,2415,2465,2390,2440,91264
041650,2020-07-23,2460,2460,2415,2435,30623
041650,2020-07-24,2430,2440,2360,2415,59727
041650,2020-07-27,2415,2500,2395,2450,349556
041650,2020-07-28,2585,2590,2395,2400,264916
041650,2020-07-29,2400,2425,2385,2400,69423
041650,2020-07-30,2400,2440,2400,2440,86602
041650,2020-07-31,2435,2450,2415,2440,28068
041650,2020-08-03,2460,2535,2440,2515,202811
041650,2020-08-04,2515,2600,2495,2580,158869
041650,2020-08-05,2650,2650,2535,2560,270000
041650,2020-08-06,2600,2650,2520,2550,148342
041650,2020-08-07,2605,2650,2510,2600,156457
041650,2020-08-10,2595,2705,2570,2700,330520
041650,2020-08-11,2765,2765,2660,2705,127275
041650,2020-08-12,2690,2700,2600,2675,140492
041650,2020-08-13,2685,2725,2630,2630,223465
041650,2020-08-14,2650,2685,2590,2640,96457
041650,2020-08-18,2600,2625,2390,2410,186740
041650,2020-08-19,2410,2475,2395,2425,69517
041650,2020-08-20,2395,2450,2315,2330,103749
041650,2020-08-21,2325,2370,2275,2345,53255
041650,2020-08-24,2350,2365,2250,2355,21560
041650,2020-08-25,2365,2450,2360,2405,27617
041650,2020-08-26,2410,2430,2375,2415,27895
041650,2020-08-27,2410,2430,2370,2410,33513
041650,2020-08-28,2400,2530,2395,2440,79676
041650,2020-08-31,2420,2520,2415,2455,74782
041650,2020-09-01,2450,2470,2420,2440,34518
041650,2020-09-02,2435,2510,2435,2510,75332
041650,2020-09-03,2510,2590,2495,2560,153625
041650,2020-09-04,2495,2540,2445,2525,43565
041650,2020-09-07,2515,2600,2485,2525,52392
041650,2020-09-08,2530,2565,2495,2525,92782
041650,2020-09-09,2510,2510,2460,2490,44768
041650,2020-09-10,2490,2580,2480,2545,68082
041650,2020-09-11,2545,2580,2495,2535,52374
041650,2020-09-14,2525,2585,2520,2575,83421
041650,2020-09-15,2575,2615,2530,2560,185185
041650,2020-09-16,2560,2690,2520,2595,207328
041650,2020-09-17,2610,2645,2560,2595,142729
041650,2020-09-18,2595,2635,2520,2585,143792
041650,2020-09-21,2580,2610,2490,2500,84582
041650,2020-09-22,2500,2550,2380,2400,105188
041650,2020-09-23,2400,2445,2350,2400,78490
041650,2020-09-24,2390,2390,2310,2315,71338
041650,2020-09-25,2315,2400,2315,2355,36404
041650,2020-09-28,2360,2460,2355,2440,51485
041650,2020-09-29,2440,2475,2400,2445,53878
041650,2020-10-05,2425,2550,2425,2540,82717
041650,2020-10-06,2550,2615,2530,2605,104060
041650,2020-10-07,2585,2605,2540,2570,54721
041650,2020-10-08,2570,2585,2525,2535,106882
041650,2020-10-12,2550,2670,2540,2635,247288
041650,2020-10-13,2660,2670,2600,2635,100194
041650,2020-10-14,2620,2670,2550,2560,108550
041650,2020-10-15,2550,2610,2520,2610,91405
041650,2020-10-16,2610,2635,2565,2600,68630
041650,2020-10-19,2650,2650,2585,2600,57097
041650,2020-10-20,2590,2650,2555,2590,131576
041650,2020-10-21,2585,2690,2585,2645,271240
041650,2020-10-22,2645,2650,2590,2630,104917
041650,2020-10-23,2625,2645,2580,2625,63115
041650,2020-10-26,2635,2640,2570,2610,68555
041650,2020-10-27,2570,2625,2550,2605,42719
041650,2020-10-28,2600,2610,2560,2600,46735
041650,2020-10-29,2570,2570,2425,2560,48060
041650,2020-10-30,2575,2605,2500,2515,46142
041650,2020-11-02,2505,2555,2505,2555,13940
041650,2020-11-03,2555,2640,2540,2630,29740
041650,2020-11-04,2625,2645,2575,2635,109080
041650,2020-11-05,2635,2640,2590,2620,91208
041650,2020-11-06,2620,2630,2590,2620,29797
041650,2020-11-09,2630,2665,2605,2625,47283
041650,2020-11-10,2625,2645,2605,2640,70008
041650,2020-11-11,2640,2770,2635,2705,440060
041650,2020-11-12,2760,2800,2695,2770,338246
041650,2020-11-13,2720,2790,2720,2780,298231
041650,2020-11-16,2780,2830,2750,2795,155720
041650,2020-11-17,2800,2835,2760,2790,76832
041650,2020-11-18,2790,2805,2720,2750,104225
041650,2020-11-19,2745,2750,2695,2735,73114
041650,2020-11-19,2745,2750,2695,2735,73125
041650,2020-11-20,2745,2745,2675,2730,41479
041650,2020-11-23,2735,2735,2685,2720,26745
041650,2020-11-23,2735,2810,2685,2775,98519
