Symbol,Date,Open,High,Low,Close,Volume
267250,2020-06-26,246500,249000,244500,246500,23635
267250,2020-06-29,241000,246000,240000,241500,21797
267250,2020-06-30,242500,251500,242500,246000,35250
267250,2020-07-01,247000,250500,245000,245000,19662
267250,2020-07-02,244000,250000,244000,249000,25124
267250,2020-07-03,247500,250000,246000,247000,19425
267250,2020-07-06,252000,252000,244000,248500,26744
267250,2020-07-07,249000,251000,244000,244500,29756
267250,2020-07-08,247500,247500,242500,244500,24797
267250,2020-07-09,246500,246500,241000,241000,31461
267250,2020-07-10,243000,243000,231000,232000,43976
267250,2020-07-13,232500,239000,230000,236000,34481
267250,2020-07-14,233000,235500,231000,234000,29007
267250,2020-07-15,235500,242500,235500,239000,40355
267250,2020-07-16,236000,242000,236000,240000,21252
267250,2020-07-17,241000,244000,240000,241000,16803
267250,2020-07-20,242000,244000,236000,239500,23036
267250,2020-07-21,239000,242000,238000,240000,33734
267250,2020-07-22,240500,244000,237000,237000,32416
267250,2020-07-23,235500,237000,233000,236000,25509
267250,2020-07-24,235000,235500,231500,233000,24091
267250,2020-07-27,231500,238500,231500,233000,29728
267250,2020-07-28,232000,242000,231500,239500,62185
267250,2020-07-29,239000,242500,234500,235500,40454
267250,2020-07-30,235500,239500,235000,236000,27539
267250,2020-07-31,237000,238500,234000,236500,34379
267250,2020-08-03,236500,239000,231500,231500,38722
267250,2020-08-04,233000,238500,232000,234000,43710
267250,2020-08-05,234000,236000,232000,235000,33620
267250,2020-08-06,235500,238500,233500,235500,44849
267250,2020-08-07,238000,238000,231500,232000,51163
267250,2020-08-10,232000,233500,229000,232000,55887
267250,2020-08-11,232000,248500,231500,247000,125277
267250,2020-08-12,247000,258500,243500,258500,99252
267250,2020-08-13,262000,263500,251500,253000,71314
267250,2020-08-14,255000,262500,254000,262000,84719
267250,2020-08-18,261500,262000,248000,249000,64495
267250,2020-08-19,248000,257500,248000,250500,34536
267250,2020-08-20,250500,253000,235500,236000,54402
267250,2020-08-21,236500,240500,235000,235500,40059
267250,2020-08-24,236000,237500,231000,233500,35240
267250,2020-08-25,234500,243000,234000,242000,54858
267250,2020-08-26,242000,242000,234000,236500,42609
267250,2020-08-27,236500,237000,231500,232500,50952
267250,2020-08-28,233000,234500,230500,233000,44727
267250,2020-08-31,234500,234500,226000,226000,98748
267250,2020-09-01,226000,229000,226000,226000,47471
267250,2020-09-02,228000,229000,226000,228500,26176
267250,2020-09-03,228500,233500,228500,229500,36373
267250,2020-09-04,222500,228000,222500,224000,55401
267250,2020-09-07,224500,230500,222500,228000,40777
267250,2020-09-08,230000,232000,227000,227000,32186
267250,2020-09-09,225000,228000,223000,223500,39443
267250,2020-09-10,223500,225500,223500,223500,43319
267250,2020-09-11,229000,240000,227500,234500,143819
267250,2020-09-14,236500,237000,232000,234500,47502
267250,2020-09-15,233000,234000,229000,231000,37579
267250,2020-09-16,230000,230000,227000,229000,38890
267250,2020-09-17,230000,232000,226000,228000,45131
267250,2020-09-18,228500,228500,223000,223000,64258
267250,2020-09-21,224000,227000,222500,222500,39282
267250,2020-09-22,222500,223000,219000,219000,39991
267250,2020-09-23,219000,219500,211500,211500,67293
267250,2020-09-24,210000,210500,203000,203000,64132
267250,2020-09-25,208000,209500,204000,205000,38655
267250,2020-09-28,209000,215000,207500,211000,42328
267250,2020-09-29,216500,218000,213000,218000,37337
267250,2020-10-05,221500,221500,213000,217500,35866
267250,2020-10-06,218000,221500,217000,217500,26079
267250,2020-10-07,220000,223000,216500,222000,28858
267250,2020-10-08,224000,224500,220500,222000,31248
267250,2020-10-12,225000,226000,223000,224000,26075
267250,2020-10-13,225000,225500,222000,224000,25758
267250,2020-10-14,224000,224500,218000,218500,38817
267250,2020-10-15,218500,220000,216500,217000,26591
267250,2020-10-16,218000,220000,215000,215500,20967
267250,2020-10-19,218500,225500,217000,223500,40577
267250,2020-10-20,223000,224500,220000,224000,22955
267250,2020-10-21,224000,226000,222500,225500,24595
267250,2020-10-22,225000,226500,223000,226500,36212
267250,2020-10-23,228000,228500,224000,228000,24089
267250,2020-10-26,229000,229000,224000,225000,35062
267250,2020-10-27,221000,225000,221000,222500,23691
267250,2020-10-28,219500,223000,219000,223000,18102
267250,2020-10-29,219000,221500,218000,218500,22624
267250,2020-10-30,218500,219500,214500,214500,31681
267250,2020-11-02,216000,221000,216000,219500,22667
267250,2020-11-03,220000,223500,219500,222500,21664
267250,2020-11-04,223500,226000,221000,221500,26979
267250,2020-11-05,221500,223000,220000,223000,36666
267250,2020-11-06,220500,223500,220000,222000,24957
267250,2020-11-09,223000,233000,222000,233000,100959
267250,2020-11-10,243500,250000,241000,248500,184771
267250,2020-11-11,248500,260000,248000,257000,137803
267250,2020-11-12,257000,259000,247000,255500,72188
267250,2020-11-13,252000,256000,249500,251000,50753
267250,2020-11-16,253000,259500,252000,257500,57469
267250,2020-11-17,259000,262000,253500,256500,45904
267250,2020-11-18,257500,259000,255000,256500,53550
267250,2020-11-19,255500,256500,252000,254500,59958
267250,2020-11-19,255500,256500,252000,254500,60315
267250,2020-11-20,253500,258000,253500,258000,29511
267250,2020-11-23,258500,272000,256500,271500,64231
