Symbol,Date,Open,High,Low,Close,Volume
078520,2005-02-04,21916,24533,21916,23195,536530
078520,2005-02-07,23742,24593,22219,23742,227199
078520,2005-02-11,23680,24016,23194,23742,99117
078520,2005-02-14,23493,23827,23250,23316,82856
078520,2005-02-15,23741,24471,23558,24412,124791
078520,2005-02-16,25135,27328,24831,26543,176896
078520,2005-02-17,26901,28910,26231,27396,117725
078520,2005-02-18,28117,30674,27814,30439,318015
078520,2005-02-21,30127,32439,28604,30439,142053
078520,2005-02-22,30439,31900,29830,29982,74535
078520,2005-02-23,28759,33537,28119,33544,249445
078520,2005-02-24,33055,36405,33055,34092,94865
078520,2005-02-25,34206,35606,30736,33849,66360
078520,2005-02-28,33840,34084,31040,31596,52965
078520,2005-03-02,30804,31961,29220,30865,59103
078520,2005-03-03,29829,30621,29312,29647,30159
078520,2005-03-04,30127,31649,29853,30439,580342
078520,2005-03-07,32387,32387,31110,31352,77882
078520,2005-03-08,31163,31651,29823,29831,59945
078520,2005-03-09,28696,30217,27692,28978,49689
078520,2005-03-10,28970,29761,28117,28978,66501
078520,2005-03-11,28461,32205,28187,31108,93769
078520,2005-03-14,31351,31595,30195,31048,40126
078520,2005-03-15,31041,31528,29702,30348,47449
078520,2005-03-16,30500,31961,30378,31656,112280
078520,2005-03-17,31595,33117,31048,31656,82229
078520,2005-03-18,32142,33726,31960,32873,140073
078520,2005-03-21,32873,33482,31778,31961,51807
078520,2005-03-22,31466,32014,30005,30439,120292
078520,2005-03-23,29885,30311,29549,29831,70247
078520,2005-03-24,29853,30371,28971,29831,51810
078520,2005-03-25,29343,30256,29343,30195,23568
078520,2005-03-28,29647,30986,29647,30804,36106
078520,2005-03-29,30926,30926,30134,30560,27221
078520,2005-03-30,30196,30561,30013,30013,26662
078520,2005-03-31,29701,30006,26171,28278,79894
078520,2005-04-01,27517,28704,27396,27639,39935
078520,2005-04-04,26726,27640,26179,26969,215590
078520,2005-04-06,27022,28270,26961,27426,169569
078520,2005-04-07,27692,28361,27022,28308,117543
078520,2005-04-08,28613,28613,27579,27578,49438
078520,2005-04-11,27389,27754,27267,27761,38197
078520,2005-04-12,27511,28424,27451,27517,47271
078520,2005-04-13,27390,27967,27390,27517,96239
078520,2005-04-14,27394,28611,27394,28125,80952
078520,2005-04-15,28025,28482,27447,28369,53550
078520,2005-04-18,27639,28826,27639,28673,75350
078520,2005-04-19,28970,30127,28605,30105,94281
078520,2005-04-20,30134,32386,30134,31656,294493
078520,2005-04-21,31657,32022,31595,31656,72819
078520,2005-04-22,32143,32326,31534,31656,99137
078520,2005-04-25,32083,33239,31474,31656,93020
078520,2005-04-26,31657,31900,29343,29708,51021
078520,2005-04-27,29700,31222,29426,30439,43266
078520,2005-04-28,30439,32267,30439,32265,49988
078520,2005-04-29,31961,33178,31352,33177,61614
078520,2005-05-02,33849,34397,32874,33787,60636
078520,2005-05-03,33360,34275,32995,33177,28235
078520,2005-05-04,32744,33353,32744,33056,19034
078520,2005-05-06,33049,34754,33049,34761,51045
078520,2005-05-09,35248,35613,34153,35248,44521
078520,2005-05-10,35310,35310,32448,33422,48574
078520,2005-05-11,32988,32988,31710,32205,38735
078520,2005-05-12,32265,33422,32265,32812,32433
078520,2005-05-13,31953,32258,29822,30439,101341
078520,2005-05-16,30439,31291,30318,31108,25240
078520,2005-05-17,30917,31526,29120,29130,62185
078520,2005-05-18,29222,30257,29222,29586,39362
078520,2005-05-19,29647,30042,29221,29708,38591
078520,2005-05-20,29731,29853,29335,29434,18226
078520,2005-05-23,29212,30796,29212,30439,22965
078520,2005-05-24,30248,30431,29426,29434,33783
078520,2005-05-25,29611,30432,29580,29800,25436
078520,2005-05-26,29915,29915,28849,29221,30443
078520,2005-05-27,29518,29518,28758,28948,27473
078520,2005-05-30,28733,29220,28002,28125,59988
078520,2005-05-31,28247,29373,28094,28490,68758
078520,2005-06-01,28666,29517,28604,29161,112946
078520,2005-06-02,29251,29251,28703,28734,40786
078520,2005-06-03,28727,28909,28210,28278,43671
078520,2005-06-07,28666,28757,28299,28339,52266
078520,2005-06-08,28156,28399,27395,27881,54427
078520,2005-06-09,27517,27973,27517,27639,25316
078520,2005-06-10,27694,28271,27694,27730,48550
078520,2005-06-13,27517,27973,27517,27881,22490
078520,2005-06-14,28180,28180,27389,27396,24837
078520,2005-06-15,27144,27876,27144,27669,21954
078520,2005-06-16,27693,27966,27693,27822,41889
078520,2005-06-17,28300,29182,27965,28308,77401
078520,2005-06-20,28424,28606,27815,27822,19612
078520,2005-06-21,27814,27935,27388,27426,27664
078520,2005-06-22,27479,28271,27479,28278,30120
078520,2005-06-23,28209,28483,28148,28308,34930
078520,2005-06-24,27693,28087,27693,27761,10920
078520,2005-06-27,27390,28272,27390,27517,19045
078520,2005-06-28,27450,27784,27389,27669,22489
078520,2005-06-29,27759,27759,27028,27060,57676
078520,2005-06-30,27084,27389,27054,27152,27381
078520,2005-07-01,27122,27426,27122,27273,22544
078520,2005-07-04,26665,27304,26665,26907,46761
078520,2005-07-05,26695,26785,23680,24868,244410
078520,2005-07-06,25197,25318,24283,24442,70860
078520,2005-07-07,24443,24716,23165,23195,152582
078520,2005-07-08,22731,23066,22366,22495,73890
078520,2005-07-11,22489,23340,22367,23134,92033
078520,2005-07-12,22975,23400,22701,22708,32935
078520,2005-07-13,22519,23006,22519,22769,15263
078520,2005-07-14,22648,23105,22648,22951,19489
078520,2005-07-15,22732,23005,22732,23013,17765
078520,2005-07-18,23255,23285,22645,22677,28280
078520,2005-07-19,22646,22738,19785,20577,224907
078520,2005-07-20,20571,20571,19262,19512,88864
078520,2005-07-21,19481,19541,17471,18263,208348
078520,2005-07-22,17648,18013,17221,17837,97763
078520,2005-07-25,17829,18317,17373,17411,105441
078520,2005-07-26,17655,18050,17350,17654,92117
078520,2005-07-27,17503,17503,15007,15006,444202
078520,2005-07-28,14634,14727,12900,14002,470530
078520,2005-07-29,14001,15311,13636,14063,498780
078520,2005-08-01,14482,16003,14390,15950,333547
078520,2005-08-02,15822,16126,15000,15372,137315
078520,2005-08-03,15032,15427,14697,14794,107076
078520,2005-08-04,14765,15525,14704,15311,133946
078520,2005-08-05,14756,15274,14756,15220,69400
078520,2005-08-08,15158,16619,15158,16163,170397
078520,2005-08-09,16247,16580,16216,16528,101475
078520,2005-08-10,16740,16862,16497,16710,95876
078520,2005-08-11,16557,17653,16497,17350,72711
078520,2005-08-12,17654,17684,16953,16985,48341
078520,2005-08-16,17046,17471,16375,16467,81275
078520,2005-08-17,16468,17319,16468,17106,72783
078520,2005-08-18,17190,17312,16734,17168,52799
078520,2005-08-19,17166,17896,17166,17350,98784
078520,2005-08-22,17220,17646,16855,17137,53501
078520,2005-08-23,16891,17104,16436,16771,71579
078520,2005-08-24,16580,17128,16430,16832,47712
078520,2005-08-25,16406,16922,16406,16710,83827
078520,2005-08-26,17046,17411,16863,17106,59142
078520,2005-08-29,17038,18012,16855,17716,81887
078520,2005-08-30,17989,18019,17227,17350,87384
078520,2005-08-31,17342,18165,17251,18081,73672
078520,2005-09-01,18323,18323,17684,17898,62480
078520,2005-09-02,17959,18080,17502,17654,55716
078520,2005-09-05,17556,17768,17251,17472,22452
078520,2005-09-06,17503,18600,17503,18233,124730
078520,2005-09-07,18569,18629,17868,17958,74684
078520,2005-09-08,18051,18173,17412,17624,42934
078520,2005-09-09,17525,17769,16551,16863,83409
078520,2005-09-12,16641,17068,16550,16620,149882
078520,2005-09-13,16946,17189,16550,16559,48661
078520,2005-09-14,16490,16733,15242,15402,107892
078520,2005-09-15,15220,15282,14368,14428,135967
078520,2005-09-16,14275,14946,14215,14489,52366
078520,2005-09-20,15427,15427,14849,14915,46195
078520,2005-09-21,14610,14733,14124,14397,51625
078520,2005-09-22,14274,15432,14274,15281,89791
078520,2005-09-23,15214,15610,15153,15159,56074
078520,2005-09-26,15188,15371,15159,15281,32137
078520,2005-09-27,15280,16284,15219,15888,86337
078520,2005-09-28,15828,16010,15584,15615,60398
078520,2005-09-29,15820,15820,15576,15798,27787
078520,2005-09-30,15821,15913,15638,15767,35546
078520,2005-10-04,15676,16224,15676,16132,56030
