Symbol,Date,Open,High,Low,Close,Volume
030210,2020-06-26,2330,2365,2265,2295,183417
030210,2020-06-29,2260,2275,2215,2215,141067
030210,2020-06-30,2245,2280,2230,2240,112402
030210,2020-07-01,2255,2290,2245,2280,118165
030210,2020-07-02,2330,2470,2295,2305,487856
030210,2020-07-03,2330,2350,2285,2320,170485
030210,2020-07-06,2320,2355,2275,2340,154769
030210,2020-07-07,2370,2385,2325,2340,170979
030210,2020-07-08,2325,2350,2315,2325,108421
030210,2020-07-09,2330,2420,2330,2370,305279
030210,2020-07-10,2395,2400,2320,2350,116438
030210,2020-07-13,2360,2435,2350,2430,219801
030210,2020-07-14,2420,2440,2385,2415,180645
030210,2020-07-15,2450,2475,2410,2420,259221
030210,2020-07-16,2425,2580,2425,2500,620216
030210,2020-07-17,2495,2600,2490,2595,416805
030210,2020-07-20,2630,2630,2515,2540,324201
030210,2020-07-21,2570,2610,2530,2585,397823
030210,2020-07-22,2625,2635,2560,2560,317449
030210,2020-07-23,2560,2575,2465,2470,304916
030210,2020-07-24,2460,2485,2430,2440,170054
030210,2020-07-27,2445,2565,2445,2490,262286
030210,2020-07-28,2500,2530,2485,2500,206415
030210,2020-07-29,2500,2530,2470,2510,102729
030210,2020-07-30,2520,2550,2475,2510,95405
030210,2020-07-31,2510,2525,2440,2450,235632
030210,2020-08-03,2480,2480,2435,2455,101090
030210,2020-08-04,2485,2610,2470,2605,638076
030210,2020-08-05,2700,2700,2565,2605,677821
030210,2020-08-06,2665,3060,2650,2865,4078947
030210,2020-08-07,2850,2885,2755,2805,821929
030210,2020-08-10,2810,2960,2810,2950,1731948
030210,2020-08-11,3090,3280,2970,3005,2025741
030210,2020-08-12,2980,3045,2885,3020,544110
030210,2020-08-13,3040,3070,2965,3010,383250
030210,2020-08-14,3000,3005,2880,2880,452354
030210,2020-08-18,2870,2870,2670,2720,814789
030210,2020-08-19,2730,2780,2700,2745,255643
030210,2020-08-20,2745,2750,2540,2560,623003
030210,2020-08-21,2600,2620,2500,2575,426665
030210,2020-08-24,2560,2595,2520,2575,286842
030210,2020-08-25,2615,2720,2590,2710,288310
030210,2020-08-26,2700,2700,2620,2675,296524
030210,2020-08-27,2700,2700,2600,2600,297012
030210,2020-08-28,2625,2675,2620,2655,185606
030210,2020-08-31,2655,2705,2610,2630,290206
030210,2020-09-01,2635,2670,2615,2650,139738
030210,2020-09-02,2675,2765,2655,2725,414650
030210,2020-09-03,2750,2770,2710,2735,243609
030210,2020-09-04,2615,2730,2605,2705,276162
030210,2020-09-07,2735,2775,2695,2775,270302
030210,2020-09-08,2775,2795,2715,2730,248041
030210,2020-09-09,2665,2700,2645,2675,176430
030210,2020-09-10,2710,2720,2650,2690,282193
030210,2020-09-11,2665,2690,2625,2660,214810
030210,2020-09-14,2685,2710,2660,2700,161918
030210,2020-09-15,2730,2730,2685,2700,156160
030210,2020-09-16,2710,2710,2660,2670,186508
030210,2020-09-17,2695,2700,2615,2625,199920
030210,2020-09-18,2635,2640,2590,2605,141124
030210,2020-09-21,2605,2625,2535,2560,252686
030210,2020-09-22,2535,2550,2465,2480,243948
030210,2020-09-23,2515,2515,2455,2490,166847
030210,2020-09-24,2460,2470,2390,2410,272835
030210,2020-09-25,2420,2450,2400,2440,91572
030210,2020-09-28,2445,2485,2440,2475,114057
030210,2020-09-29,2500,2535,2500,2510,129613
030210,2020-10-05,2515,2545,2490,2540,110396
030210,2020-10-06,2565,2665,2500,2545,185749
030210,2020-10-07,2515,2555,2510,2550,90547
030210,2020-10-08,2570,2570,2535,2570,110323
030210,2020-10-12,2560,2605,2545,2580,94501
030210,2020-10-13,2600,2605,2540,2560,96740
030210,2020-10-14,2580,2585,2515,2525,122958
030210,2020-10-15,2525,2545,2480,2495,154705
030210,2020-10-16,2505,2550,2465,2515,160296
030210,2020-10-19,2520,2595,2500,2580,155849
030210,2020-10-20,2555,2590,2525,2590,103215
030210,2020-10-21,2590,2680,2585,2660,185294
030210,2020-10-22,2655,2700,2620,2690,246733
030210,2020-10-23,2715,2720,2650,2685,247852
030210,2020-10-26,2690,2705,2645,2645,142765
030210,2020-10-27,2605,2645,2580,2605,99981
030210,2020-10-28,2615,2665,2585,2665,118351
030210,2020-10-29,2580,2630,2580,2620,308800
030210,2020-10-30,2630,2630,2530,2535,149034
030210,2020-11-02,2530,2570,2530,2565,102858
030210,2020-11-03,2585,2615,2575,2600,87580
030210,2020-11-04,2615,2645,2580,2585,100125
030210,2020-11-05,2610,2625,2585,2620,75348
030210,2020-11-06,2630,2640,2585,2585,80795
030210,2020-11-09,2610,2670,2605,2660,153934
030210,2020-11-10,2700,2715,2655,2695,227380
030210,2020-11-11,2700,2965,2695,2920,962279
030210,2020-11-12,2890,2935,2810,2825,541199
030210,2020-11-13,2825,2860,2760,2805,214638
030210,2020-11-16,2840,2980,2840,2945,515010
030210,2020-11-17,3035,3195,2965,2985,801382
030210,2020-11-18,3000,3145,2910,3065,528589
030210,2020-11-19,3095,3095,2985,3050,243977
030210,2020-11-19,3095,3095,2985,3050,244278
030210,2020-11-20,3060,3150,3020,3090,182574
030210,2020-11-23,3090,3290,3070,3280,486268
