Symbol,Date,Open,High,Low,Close,Volume
004710,1993-07-29,45501,45746,44768,45015,4620
004710,1993-07-30,45013,45013,43789,44281,17030
004710,1993-07-31,44036,44036,43790,43792,700
004710,1993-08-02,43301,43301,43055,43058,10270
004710,1993-08-03,42811,43055,42811,43058,1990
004710,1993-08-04,42567,42567,42323,42324,2050
004710,1993-08-05,42565,43544,42565,43547,4470
004710,1993-08-06,43789,43789,42811,42814,610
004710,1993-08-07,42567,42567,42323,42324,550
004710,1993-08-09,41588,41588,41098,41589,2010
004710,1993-08-10,41098,42077,41098,41589,5810
004710,1993-08-11,41344,42811,41344,42814,8010
004710,1993-08-12,41587,42565,41587,42080,5720
004710,1993-08-13,40121,40121,40121,40122,0
004710,1993-08-14,38162,38162,38162,38164,0
004710,1993-08-16,36205,39142,36205,38899,12470
004710,1993-08-17,37918,38651,37184,37921,6840
004710,1993-08-18,37918,39142,37918,38899,12770
004710,1993-08-19,39142,40610,38651,40122,27030
004710,1993-08-20,40366,40366,38898,39877,10170
004710,1993-08-21,39876,41833,39876,41834,43400
004710,1993-08-23,42323,42567,40366,40856,11730
004710,1993-08-24,40365,40365,38897,39143,9630
004710,1993-08-25,38162,39141,38162,38655,8530
004710,1993-08-26,37429,37918,37429,37675,8160
004710,1993-08-27,37183,37673,36205,37186,12900
004710,1993-08-28,37429,37429,36695,36697,4230
004710,1993-08-30,35470,36695,34736,34741,5870
004710,1993-08-31,34005,34738,33515,33518,9640
004710,1993-09-01,32779,34982,32779,34986,16090
004710,1993-09-02,34982,36206,34248,35964,33150
004710,1993-09-03,35471,37184,35471,36697,28130
004710,1993-09-04,35960,36450,35226,35230,7890
004710,1993-09-06,34737,36450,34493,36208,17270
004710,1993-09-07,36205,37674,36205,37675,53110
004710,1993-09-08,38163,38897,37674,37921,53570
004710,1993-09-09,38409,39386,38164,38410,37510
004710,1993-09-10,38409,38898,38164,38410,18040
004710,1993-09-11,38652,39877,38164,39877,34730
004710,1993-09-13,40610,40610,39142,39143,32020
004710,1993-09-14,38651,39630,38409,38899,25930
004710,1993-09-15,39386,39386,38164,38410,18970
004710,1993-09-16,37430,38652,37430,37431,4280
004710,1993-09-17,36941,38652,36941,38410,8490
004710,1993-09-18,37917,38408,37917,38164,6340
004710,1993-09-20,38650,39141,38408,38655,16240
