Symbol,Date,Open,High,Low,Close,Volume
006660,2020-06-26,6330,6340,6260,6300,5380
006660,2020-06-29,6200,6290,6090,6200,9219
006660,2020-06-30,6200,6300,6110,6190,8176
006660,2020-07-01,6300,6300,6140,6210,3764
006660,2020-07-02,6300,6300,6140,6300,6666
006660,2020-07-03,6320,6380,6230,6280,1473
006660,2020-07-06,6320,6320,6210,6240,3904
006660,2020-07-07,6220,6320,6220,6220,1961
006660,2020-07-08,6220,6260,6170,6240,4026
006660,2020-07-09,6330,6330,6150,6240,9558
006660,2020-07-10,6210,6300,6150,6180,3311
006660,2020-07-13,6280,6290,6110,6170,5579
006660,2020-07-14,6260,6260,6080,6210,13456
006660,2020-07-15,6240,6300,6200,6280,11957
006660,2020-07-16,6300,6310,6220,6280,4858
006660,2020-07-17,6320,6400,6250,6290,39053
006660,2020-07-20,6320,6320,6210,6250,6172
006660,2020-07-21,6290,6340,6250,6320,23409
006660,2020-07-22,6320,6450,6270,6300,12529
006660,2020-07-23,6270,6380,6260,6300,4082
006660,2020-07-24,6300,6360,6210,6290,5136
006660,2020-07-27,6290,6380,6220,6290,6404
006660,2020-07-28,6370,6420,6290,6360,8657
006660,2020-07-29,6360,6440,6320,6430,11037
006660,2020-07-30,6460,6680,6430,6570,13899
006660,2020-07-31,6590,6600,6270,6300,11310
006660,2020-08-03,6310,6440,6280,6350,5591
006660,2020-08-04,6340,6420,6340,6380,5170
006660,2020-08-05,6380,6480,6320,6420,8164
006660,2020-08-06,6420,6440,6370,6380,3901
006660,2020-08-07,6420,6420,6310,6390,9638
006660,2020-08-10,6390,6550,6310,6490,21452
006660,2020-08-11,6580,6620,6480,6530,12103
006660,2020-08-12,6590,6590,6460,6540,8554
006660,2020-08-13,6590,6690,6510,6630,35485
006660,2020-08-14,6560,6670,6470,6560,25914
006660,2020-08-18,6570,6590,6320,6480,14501
006660,2020-08-19,6470,6550,6390,6470,4491
006660,2020-08-20,6550,6550,6150,6190,39204
006660,2020-08-21,6200,6290,6100,6240,1552
006660,2020-08-24,6220,6270,6120,6270,2078
006660,2020-08-25,6270,6390,6270,6350,4776
006660,2020-08-26,6460,6480,6310,6330,1775
006660,2020-08-27,6330,6450,6150,6150,4358
006660,2020-08-28,6180,6400,6170,6170,4524
006660,2020-08-31,6200,6320,6110,6320,5280
006660,2020-09-01,6320,6380,6220,6240,3690
006660,2020-09-02,6280,6320,6200,6300,16285
006660,2020-09-03,6300,6390,6280,6310,2460
006660,2020-09-04,6270,6310,6200,6290,16885
006660,2020-09-07,6300,6300,6230,6280,8375
006660,2020-09-08,6250,6350,6240,6280,9937
006660,2020-09-09,6160,6250,6160,6230,7024
006660,2020-09-10,6170,6300,6170,6260,5636
006660,2020-09-11,6200,6350,6190,6310,55912
006660,2020-09-14,6260,6440,6260,6440,13315
006660,2020-09-15,6450,7620,6450,6730,1274110
006660,2020-09-16,6770,6890,6700,6840,110475
006660,2020-09-17,7100,7110,6710,6710,94939
006660,2020-09-18,6660,6770,6540,6580,30137
006660,2020-09-21,6580,6830,6510,6680,43837
006660,2020-09-22,6680,6730,6460,6630,70452
006660,2020-09-23,6600,6780,6550,6550,9271
006660,2020-09-24,6550,6680,6400,6480,23152
006660,2020-09-25,6480,6630,6410,6450,7271
006660,2020-09-28,6450,6640,6450,6570,7411
006660,2020-09-29,6480,6630,6480,6540,5104
006660,2020-10-05,6540,6690,6530,6650,11076
006660,2020-10-06,6650,6810,6650,6780,11661
006660,2020-10-07,6730,6790,6670,6740,8789
006660,2020-10-08,6780,6780,6690,6730,7925
006660,2020-10-12,6780,7050,6690,6720,14466
006660,2020-10-13,6670,6780,6650,6730,5746
006660,2020-10-14,6730,6780,6510,6560,19378
006660,2020-10-15,6520,6660,6360,6570,29534
006660,2020-10-16,6520,6570,6450,6560,8939
006660,2020-10-19,6560,6560,6460,6480,4558
006660,2020-10-20,6460,6510,6420,6490,2191
006660,2020-10-21,6570,6580,6480,6490,9905
006660,2020-10-22,6550,6550,6360,6380,28131
006660,2020-10-23,6390,6480,6360,6420,6941
006660,2020-10-26,6470,6490,6360,6360,6184
006660,2020-10-27,6360,6400,6000,6130,19068
006660,2020-10-28,6230,6300,6150,6260,2938
006660,2020-10-29,6200,6280,6120,6280,8621
006660,2020-10-30,6340,6340,6210,6210,3501
006660,2020-11-02,6210,6390,6110,6320,11826
006660,2020-11-03,6320,6420,6310,6340,4264
006660,2020-11-04,6340,6350,6280,6330,6961
006660,2020-11-05,6330,6390,6310,6380,2482
006660,2020-11-06,6390,6390,6330,6380,3604
006660,2020-11-09,6380,6420,6350,6410,8265
006660,2020-11-10,6470,6480,6350,6410,6176
006660,2020-11-11,6340,6690,6340,6500,36848
006660,2020-11-12,6500,6510,6440,6500,12335
006660,2020-11-13,6510,6570,6450,6490,11171
006660,2020-11-16,6490,6590,6460,6530,13038
006660,2020-11-17,6560,6560,6430,6510,4011
006660,2020-11-18,6510,6550,6430,6500,3311
006660,2020-11-19,6510,6510,6380,6480,10640
006660,2020-11-20,6480,6620,6480,6540,12449
006660,2020-11-23,6530,6680,6530,6630,13069
