Symbol,Date,Open,High,Low,Close,Volume
013580,2020-06-26,15700,15950,15650,15800,6987
013580,2020-06-29,15600,15750,15350,15350,12870
013580,2020-06-30,15500,15550,15300,15300,2868
013580,2020-07-01,15400,15800,15200,15300,5913
013580,2020-07-02,15350,15600,15300,15550,5660
013580,2020-07-03,15600,15850,15600,15700,9922
013580,2020-07-06,15700,15750,15500,15700,5518
013580,2020-07-07,15700,15850,15400,15600,12154
013580,2020-07-08,15500,15850,15500,15700,5041
013580,2020-07-09,15550,15800,15500,15750,13413
013580,2020-07-10,15700,16000,15050,15600,16103
013580,2020-07-13,15600,15850,15400,15700,124884
013580,2020-07-14,15700,15750,15600,15750,6710
013580,2020-07-15,15800,16250,15700,16200,35170
013580,2020-07-16,16200,16250,16000,16150,7535
013580,2020-07-17,16100,16100,15850,16100,7503
013580,2020-07-20,15850,16250,15850,16200,7441
013580,2020-07-21,16250,16450,15950,16400,15650
013580,2020-07-22,16400,17550,16350,17050,150214
013580,2020-07-23,17150,18650,17150,18300,277924
013580,2020-07-24,19500,23750,19500,23750,2035123
013580,2020-07-27,25300,29050,25200,27050,3078878
013580,2020-07-28,27050,27150,23400,23850,712538
013580,2020-07-29,24900,25550,23600,24300,477389
013580,2020-07-30,24300,24300,23150,23500,241764
013580,2020-07-31,24100,27900,24100,25500,1971620
013580,2020-08-03,26800,29100,26500,28200,1885223
013580,2020-08-04,27550,29300,27550,28250,329891
013580,2020-08-05,27800,28250,27600,27600,120558
013580,2020-08-06,27600,27600,26500,26700,160369
013580,2020-08-07,26700,29350,26500,27650,819670
013580,2020-08-10,27650,28750,26200,27900,437930
013580,2020-08-11,27850,28350,27300,27300,196778
013580,2020-08-12,26950,28800,26650,28000,620621
013580,2020-08-13,27850,30600,27000,30500,1331045
013580,2020-08-14,30450,30450,27450,28050,1026913
013580,2020-08-18,27100,27500,23800,24200,635303
013580,2020-08-19,24500,24850,23150,24500,278313
013580,2020-08-20,24500,24500,22500,22700,293163
013580,2020-08-21,22700,23200,22100,22250,135206
013580,2020-08-24,22100,22750,21300,22650,140411
013580,2020-08-25,22300,24400,22300,23550,215646
013580,2020-08-26,23450,23850,22700,23550,134739
013580,2020-08-27,23550,23550,22150,22300,156491
013580,2020-08-28,23000,25150,22600,23600,326959
013580,2020-08-31,23650,24950,23600,24800,273406
013580,2020-09-01,24500,25750,24250,25100,232667
013580,2020-09-02,24950,25150,24200,24700,116361
013580,2020-09-03,24800,25150,24200,24500,126935
013580,2020-09-04,23250,24450,23100,24000,110075
013580,2020-09-07,23750,25150,23600,24400,193079
013580,2020-09-08,24350,24650,23600,23850,113466
013580,2020-09-09,23050,24000,23050,23800,49611
013580,2020-09-10,23900,24300,23250,23700,72370
013580,2020-09-11,23400,24450,23000,23550,195665
013580,2020-09-14,23850,23850,22950,23200,83329
013580,2020-09-15,23050,23200,22550,23050,82671
013580,2020-09-16,23000,23250,22600,22700,48514
013580,2020-09-17,22700,22850,21850,22050,76379
013580,2020-09-18,22050,22350,21750,22150,48299
013580,2020-09-21,22400,22400,20700,20900,92719
013580,2020-09-22,20850,20850,19600,20000,108485
013580,2020-09-23,20400,20400,19050,20000,58165
013580,2020-09-24,19500,19750,18950,19450,72874
013580,2020-09-25,19400,19950,18050,19800,114579
013580,2020-09-28,19950,20700,19950,20400,64895
013580,2020-09-29,20600,21250,20500,20900,65063
013580,2020-10-05,20900,21450,20800,21150,33476
013580,2020-10-06,21000,21450,20900,21050,30959
013580,2020-10-07,20950,21050,20050,20750,27719
013580,2020-10-08,20800,21700,20750,21550,75763
013580,2020-10-12,21850,21850,20950,21250,39271
013580,2020-10-13,21250,22250,20700,21550,108552
013580,2020-10-14,21750,22550,21150,21950,120303
013580,2020-10-15,21950,22100,21000,21950,73003
013580,2020-10-16,21900,23500,21050,23000,203715
013580,2020-10-19,23100,23200,22200,22500,139233
013580,2020-10-20,22300,22800,21400,22150,78809
013580,2020-10-21,22200,22350,21750,21900,45582
013580,2020-10-22,22050,22050,21000,21000,86149
013580,2020-10-23,21100,21650,20800,20850,72727
013580,2020-10-26,21050,21050,19900,19900,68719
013580,2020-10-27,20000,20850,19650,20450,85052
013580,2020-10-28,20450,21800,20400,21700,78399
013580,2020-10-29,21250,21250,20700,21250,74827
013580,2020-10-30,21050,21250,20450,20550,53379
013580,2020-11-02,20550,21050,20350,20700,40198
013580,2020-11-03,20750,21800,20750,21750,81211
013580,2020-11-04,21850,21900,21200,21400,42366
013580,2020-11-05,21400,22050,21300,21600,37482
013580,2020-11-06,21650,22100,21050,21200,54422
013580,2020-11-09,21650,23500,21600,22350,311467
013580,2020-11-10,22700,22750,21900,22700,87002
013580,2020-11-11,22700,24150,22100,23900,496075
013580,2020-11-12,24350,24450,23050,23500,197719
013580,2020-11-13,23300,24450,23150,23350,199266
013580,2020-11-16,23300,24350,23300,23600,116563
013580,2020-11-17,24200,24750,23750,24300,324970
013580,2020-11-18,24050,24500,23850,24350,111012
013580,2020-11-19,24150,24200,23300,23650,99781
013580,2020-11-19,24150,24200,23300,23650,103246
013580,2020-11-20,23500,23850,23450,23700,41871
013580,2020-11-23,23600,23800,23300,23750,20904
013580,2020-11-23,23600,23800,23300,23550,43786
