Symbol,Date,Open,High,Low,Close,Volume
001200,2020-06-26,3025,3035,2955,2960,405929
001200,2020-06-29,2885,2890,2775,2810,519887
001200,2020-06-30,2860,2910,2840,2845,303448
001200,2020-07-01,2890,2900,2825,2865,231628
001200,2020-07-02,2855,2905,2735,2885,262646
001200,2020-07-03,2930,2930,2830,2855,202720
001200,2020-07-06,2870,2885,2830,2860,222602
001200,2020-07-07,2905,2945,2860,2945,444840
001200,2020-07-08,2945,2945,2875,2900,233742
001200,2020-07-09,2910,2930,2870,2905,222951
001200,2020-07-10,2920,2925,2805,2830,377949
001200,2020-07-13,3285,3295,3000,3135,2278389
001200,2020-07-14,3100,3100,2945,3020,798783
001200,2020-07-15,3075,3075,3020,3065,450284
001200,2020-07-16,3045,3230,3045,3190,979686
001200,2020-07-17,3200,3275,3165,3260,886506
001200,2020-07-20,3310,3400,3215,3290,1030065
001200,2020-07-21,3310,3530,3290,3465,1483607
001200,2020-07-22,3480,3585,3400,3435,1070361
001200,2020-07-23,3425,3445,3365,3395,799272
001200,2020-07-24,3320,3485,3320,3385,723881
001200,2020-07-27,3370,3600,3370,3540,1045608
001200,2020-07-28,3535,3650,3510,3550,860252
001200,2020-07-29,3555,3615,3520,3615,532681
001200,2020-07-30,3635,3720,3635,3655,735171
001200,2020-07-31,3700,3895,3645,3820,1619124
001200,2020-08-03,3845,3915,3755,3840,873530
001200,2020-08-04,3850,4115,3840,4055,1891954
001200,2020-08-05,4205,4480,4120,4440,3294143
001200,2020-08-06,4460,4670,4230,4390,2625325
001200,2020-08-07,4395,4530,4160,4320,1857540
001200,2020-08-10,4350,4680,4270,4680,2081913
001200,2020-08-11,4730,4875,3880,4020,8856366
001200,2020-08-12,4020,4070,3795,4040,2774189
001200,2020-08-13,4095,4120,3935,3970,1118235
001200,2020-08-14,3990,4045,3825,3890,869991
001200,2020-08-18,3890,3925,3585,3610,1320477
001200,2020-08-19,3610,3700,3520,3610,907125
001200,2020-08-20,3530,3590,3375,3425,1163201
001200,2020-08-21,3475,3525,3410,3450,581826
001200,2020-08-24,3435,3520,3390,3500,476033
001200,2020-08-25,3540,3810,3535,3720,1300325
001200,2020-08-26,3705,3715,3550,3615,875341
001200,2020-08-27,3615,3630,3460,3515,634537
001200,2020-08-28,3555,3635,3510,3530,570902
001200,2020-08-31,3595,3620,3505,3555,380455
001200,2020-09-01,3570,3620,3500,3590,405663
001200,2020-09-02,3635,3800,3595,3800,898370
001200,2020-09-03,3835,3945,3835,3835,890203
001200,2020-09-04,3655,3795,3620,3780,759973
001200,2020-09-07,3880,4040,3870,3975,1922377
001200,2020-09-08,4035,4070,3975,3995,741904
001200,2020-09-09,3920,3975,3905,3920,631282
001200,2020-09-10,3975,3990,3850,3900,564809
001200,2020-09-11,3900,3965,3855,3950,575515
001200,2020-09-14,3955,4080,3935,4025,804667
001200,2020-09-15,4030,4055,3940,3980,533284
001200,2020-09-16,3980,3990,3895,3915,409030
001200,2020-09-17,3915,3970,3800,3825,494116
001200,2020-09-18,3810,3890,3790,3890,412961
001200,2020-09-21,3890,3900,3705,3750,328773
001200,2020-09-22,3730,3730,3550,3595,745737
001200,2020-09-23,3630,3660,3445,3565,437279
001200,2020-09-24,3485,3505,3340,3400,537789
001200,2020-09-25,3420,3455,3380,3410,278665
001200,2020-09-28,3420,3525,3420,3480,357405
001200,2020-09-29,3500,3620,3500,3610,375702
001200,2020-10-05,3615,3650,3590,3645,254414
001200,2020-10-06,3680,3685,3580,3615,260450
001200,2020-10-07,3570,3610,3550,3595,175034
001200,2020-10-08,3640,3645,3570,3610,316324
001200,2020-10-12,3635,3720,3595,3720,418385
001200,2020-10-13,3800,3880,3750,3865,936066
001200,2020-10-14,3870,3980,3755,3810,581936
001200,2020-10-15,3790,3810,3635,3710,432369
001200,2020-10-16,3685,3745,3635,3690,280497
001200,2020-10-19,3640,3770,3610,3715,313372
001200,2020-10-20,3635,3695,3565,3655,370189
001200,2020-10-21,3640,3775,3640,3775,309445
001200,2020-10-22,3775,3995,3715,3940,1216974
001200,2020-10-23,3980,4015,3860,3900,594418
001200,2020-10-26,3905,3930,3625,3650,800339
001200,2020-10-27,3590,3720,3550,3675,300400
001200,2020-10-28,3670,3720,3620,3710,312035
001200,2020-10-29,3630,3660,3565,3660,369544
001200,2020-10-30,3685,3685,3550,3570,277683
001200,2020-11-02,3505,3630,3505,3595,188896
001200,2020-11-03,3615,3655,3615,3620,196479
001200,2020-11-04,3680,3685,3590,3610,225927
001200,2020-11-05,3625,3665,3540,3650,248190
001200,2020-11-06,3670,3685,3550,3575,401356
001200,2020-11-09,3580,3645,3570,3600,560573
001200,2020-11-10,3680,3680,3595,3650,444553
001200,2020-11-11,3660,3925,3650,3910,1542403
001200,2020-11-12,3860,3900,3790,3850,777430
001200,2020-11-13,3840,3925,3810,3865,501964
001200,2020-11-16,3900,4150,3890,4145,2623115
001200,2020-11-17,4090,4130,4005,4070,1438496
001200,2020-11-18,4100,4180,4065,4115,1030929
001200,2020-11-19,4115,4120,3965,4050,779670
001200,2020-11-19,4115,4120,3965,4050,784089
001200,2020-11-20,4050,4070,4000,4050,457485
001200,2020-11-23,4050,4150,3970,4130,588427
001200,2020-11-23,4050,4150,3970,4105,840166
