Symbol,Date,Open,High,Low,Close,Volume
018250,2020-06-26,21850,23200,21800,22900,110334
018250,2020-06-29,22550,22550,22050,22100,55228
018250,2020-06-30,22250,25500,22200,23500,532895
018250,2020-07-01,23600,23700,22650,22700,100867
018250,2020-07-02,22550,24150,22550,23550,154903
018250,2020-07-03,23800,24050,23200,23500,78283
018250,2020-07-06,23450,23450,23050,23100,78698
018250,2020-07-07,23200,23550,22900,22900,67951
018250,2020-07-08,23150,23200,22850,22950,42622
018250,2020-07-09,22950,22950,22600,22600,60796
018250,2020-07-10,22550,22550,22000,22100,61197
018250,2020-07-13,22250,22600,22200,22400,44897
018250,2020-07-14,22350,22350,22000,22200,46880
018250,2020-07-15,22450,22750,22400,22550,58571
018250,2020-07-16,22350,23250,22350,23000,72567
018250,2020-07-17,23050,23400,22800,22900,44383
018250,2020-07-20,22800,23050,22550,22650,49333
018250,2020-07-21,22700,23200,22700,23150,62281
018250,2020-07-22,23200,23200,22750,23050,42372
018250,2020-07-23,23500,23650,22800,23150,117118
018250,2020-07-24,22950,23000,22500,22600,76414
018250,2020-07-27,22600,22750,22400,22700,39611
018250,2020-07-28,22500,22650,22300,22350,95424
018250,2020-07-29,22300,22600,22200,22500,49105
018250,2020-07-30,22500,23050,22500,22600,63446
018250,2020-07-31,22600,22750,22400,22650,49506
018250,2020-08-03,22800,22800,22200,22250,52260
018250,2020-08-04,22250,22450,22200,22300,47924
018250,2020-08-05,22350,22700,22300,22400,54611
018250,2020-08-06,22500,22550,22150,22450,83425
018250,2020-08-07,22550,23050,22350,22700,115190
018250,2020-08-10,22700,22700,22150,22300,142936
018250,2020-08-11,22200,22650,22100,22450,109087
018250,2020-08-12,22450,23250,22400,22850,202228
018250,2020-08-13,23350,23650,22850,23300,259373
018250,2020-08-14,23650,24500,23500,24300,358386
018250,2020-08-18,24700,24700,22450,22800,248141
018250,2020-08-19,22800,23600,22300,23350,119853
018250,2020-08-20,23400,23450,22250,22300,150893
018250,2020-08-21,22300,22600,22050,22500,94832
018250,2020-08-24,22500,22550,22000,22150,84127
018250,2020-08-25,22150,22500,22150,22350,110920
018250,2020-08-26,22350,22400,22050,22150,81844
018250,2020-08-27,22200,22200,21750,21850,106734
018250,2020-08-28,22000,22050,21800,21850,55513
018250,2020-08-31,21850,22200,21800,21850,66199
018250,2020-09-01,21600,21850,21500,21750,89312
018250,2020-09-02,21750,22200,21650,21950,67081
018250,2020-09-03,22100,22150,21850,21950,69505
018250,2020-09-04,21500,21750,21200,21600,70699
018250,2020-09-07,21650,21750,21400,21700,59790
018250,2020-09-08,21550,22100,21550,21850,71160
018250,2020-09-09,21800,21850,21550,21600,54105
018250,2020-09-10,21700,21800,21600,21600,60823
018250,2020-09-11,21500,21800,21500,21700,47511
018250,2020-09-14,21750,22250,21700,22200,104225
018250,2020-09-15,22150,22250,21950,22100,54290
018250,2020-09-16,22100,22450,21900,22100,78277
018250,2020-09-17,22100,22150,21750,21850,58144
018250,2020-09-18,21850,21950,21650,21700,44021
018250,2020-09-21,21700,21850,21500,21550,42350
018250,2020-09-22,21400,21500,20950,20950,108936
018250,2020-09-23,21300,21300,20500,20600,64410
018250,2020-09-24,20300,20500,19950,20100,81080
018250,2020-09-25,20100,20350,20000,20150,34580
018250,2020-09-28,20100,20500,20100,20350,28362
018250,2020-09-29,20500,20600,20300,20350,37055
018250,2020-10-05,20700,20950,20550,20900,44337
018250,2020-10-06,20900,21150,20850,20850,39567
018250,2020-10-07,20850,20950,20700,20900,40301
018250,2020-10-08,20900,21100,20750,20800,48349
018250,2020-10-12,20850,21200,20800,21100,71971
018250,2020-10-13,21100,21250,20800,20950,51833
018250,2020-10-14,20800,20950,20500,20500,45185
018250,2020-10-15,20500,20650,20250,20350,40645
018250,2020-10-16,20450,20700,20300,20500,49048
018250,2020-10-19,20850,21300,20700,20900,104313
018250,2020-10-20,20800,20900,20500,20700,52596
018250,2020-10-21,20700,21700,20700,21650,147446
018250,2020-10-22,21650,22450,21400,22450,200014
018250,2020-10-23,22500,22600,21950,22350,112189
018250,2020-10-26,22250,22250,21550,21600,66583
018250,2020-10-27,21400,22200,21150,21950,86854
018250,2020-10-28,21650,22350,21550,22300,70278
018250,2020-10-29,21800,22800,21800,22150,148088
018250,2020-10-30,22150,22150,21600,21650,65891
018250,2020-11-02,21550,22150,21300,22100,59608
018250,2020-11-03,22100,22300,21950,22000,57466
018250,2020-11-04,22150,22200,21850,22050,49648
018250,2020-11-05,21900,22800,21900,22450,159774
018250,2020-11-06,22850,22850,22000,22050,124729
018250,2020-11-09,22050,22650,22000,22500,111460
018250,2020-11-10,23300,23400,22700,23250,204415
018250,2020-11-11,23350,23500,23100,23400,167793
018250,2020-11-12,23850,25200,23700,24850,601665
018250,2020-11-13,24850,25150,24400,24600,198731
018250,2020-11-16,24800,25000,24200,24800,164713
018250,2020-11-17,25100,25850,24800,25300,304663
018250,2020-11-18,25250,25800,25100,25250,132254
018250,2020-11-19,25100,25200,24450,24800,140542
018250,2020-11-19,25100,25200,24450,24800,141766
018250,2020-11-20,24800,25150,24650,25050,103911
018250,2020-11-23,25350,25350,24850,25100,59940
018250,2020-11-23,25350,25350,24850,25200,101909
