Symbol,Date,Open,High,Low,Close,Volume
108670,2020-06-26,59700,64000,59000,62400,135244
108670,2020-06-29,61900,65900,61000,65500,164097
108670,2020-06-30,67200,67200,62800,64300,114729
108670,2020-07-01,64400,65100,63000,63200,63521
108670,2020-07-02,63800,65500,63200,63500,58238
108670,2020-07-03,63500,66900,63500,66700,110815
108670,2020-07-06,67000,67800,66000,66700,65525
108670,2020-07-07,67000,67500,64800,65200,61399
108670,2020-07-08,65200,65500,63700,64300,38478
108670,2020-07-09,66100,68000,65200,67000,154178
108670,2020-07-10,67000,68100,64700,67500,99634
108670,2020-07-13,68900,71900,68900,70600,227626
108670,2020-07-14,70600,70600,68300,69800,117134
108670,2020-07-15,70400,71100,67100,67300,100326
108670,2020-07-16,67300,67600,64500,65200,79320
108670,2020-07-17,65200,66000,63300,63800,82847
108670,2020-07-20,64000,64600,62500,63000,50770
108670,2020-07-21,63200,64100,62000,62900,91359
108670,2020-07-22,62900,63700,62500,62700,60694
108670,2020-07-23,62700,63000,61100,61900,85265
108670,2020-07-24,61100,61700,60700,60800,41491
108670,2020-07-27,60900,61800,60600,61200,44033
108670,2020-07-28,61000,62200,60800,61300,54276
108670,2020-07-29,60800,63000,60400,63000,66731
108670,2020-07-30,63300,64100,61000,61000,73704
108670,2020-07-31,61000,63000,60600,62600,101130
108670,2020-08-03,62600,62600,59100,59800,113522
108670,2020-08-04,60300,62700,59500,61800,83081
108670,2020-08-05,61800,61800,60800,61400,40103
108670,2020-08-06,61400,61900,60500,60800,46069
108670,2020-08-07,60800,60900,59800,60000,49712
108670,2020-08-10,60000,61300,59400,61000,57789
108670,2020-08-11,61500,62500,60900,61500,82444
108670,2020-08-12,61500,61500,59900,60900,50996
108670,2020-08-13,61100,62600,61000,61800,74545
108670,2020-08-14,61900,63900,61400,62300,58104
108670,2020-08-18,61900,61900,58000,58200,121825
108670,2020-08-19,58000,59200,56300,57400,87874
108670,2020-08-20,56700,56800,54200,54300,81568
108670,2020-08-21,55000,56900,54600,56100,34886
108670,2020-08-24,55100,56800,55000,56500,32660
108670,2020-08-25,56700,58900,56500,58500,62534
108670,2020-08-26,59200,59500,57200,58300,35853
108670,2020-08-27,58000,58100,56100,56100,37461
108670,2020-08-28,56100,58000,56100,57000,32456
108670,2020-08-31,58000,58400,56800,58000,40148
108670,2020-09-01,57100,58600,57100,58300,36394
108670,2020-09-02,58400,58900,57600,58500,24480
108670,2020-09-03,59200,59200,57600,58800,39988
108670,2020-09-04,57300,58100,57000,57700,34181
108670,2020-09-07,57000,60500,56500,59900,71044
108670,2020-09-08,60000,61100,58400,58500,66772
108670,2020-09-09,58400,58500,56300,56500,69443
108670,2020-09-10,56600,57300,56300,56700,45268
108670,2020-09-11,56300,56600,56000,56400,29930
108670,2020-09-14,56600,57700,56100,57700,36507
108670,2020-09-15,57300,58600,57000,58300,46449
108670,2020-09-16,57900,59500,57900,58500,43911
108670,2020-09-17,58700,58900,57700,58400,36652
108670,2020-09-18,59000,60000,58100,59500,70741
108670,2020-09-21,59500,60000,58100,58200,28206
108670,2020-09-22,58000,58200,56000,56200,58253
108670,2020-09-23,56200,57500,56200,57200,31576
108670,2020-09-24,56000,56900,54300,54600,50570
108670,2020-09-25,55500,55500,54300,54600,16645
108670,2020-09-28,54600,55800,54600,55500,13546
108670,2020-09-29,56000,56500,55200,56500,32654
108670,2020-10-05,57100,59300,56600,59100,54180
108670,2020-10-06,58600,60500,58600,60000,43293
108670,2020-10-07,60000,63700,59300,62800,154940
108670,2020-10-08,63300,68900,63300,67600,297118
108670,2020-10-12,68100,69800,66300,69000,129961
108670,2020-10-13,68100,69300,65900,68800,107975
108670,2020-10-14,68500,70300,67900,69000,103941
108670,2020-10-15,69000,69000,66200,67400,61254
108670,2020-10-16,67400,68500,66500,67700,43568
108670,2020-10-19,67700,68400,66800,67000,47758
108670,2020-10-20,67000,67400,65100,65600,35579
108670,2020-10-21,65600,68900,65600,68400,49746
108670,2020-10-22,68600,68900,67300,67300,18923
108670,2020-10-23,67700,67800,66000,67000,18497
108670,2020-10-26,66500,66900,65500,66300,30877
108670,2020-10-27,66300,66400,64200,64400,35391
108670,2020-10-28,64400,68400,63400,68300,59773
108670,2020-10-29,68300,68700,65200,66300,73907
108670,2020-10-30,66200,69100,64900,66100,62838
108670,2020-11-02,65500,66500,63400,63600,54972
108670,2020-11-03,64000,64800,63500,64500,25352
108670,2020-11-04,64800,65300,62600,64700,42996
108670,2020-11-05,65200,65800,64600,65800,34207
108670,2020-11-06,65500,66100,64700,64800,21956
108670,2020-11-09,64700,67500,64700,65600,40786
108670,2020-11-10,65600,65700,63300,64000,65496
108670,2020-11-11,63700,65100,63700,64400,34597
108670,2020-11-12,65000,65000,63900,64100,39597
108670,2020-11-13,63900,67300,63500,65300,94908
108670,2020-11-16,64900,70400,64900,69900,195088
108670,2020-11-17,69800,74600,69600,73700,222754
108670,2020-11-18,74200,75500,73500,75000,157969
108670,2020-11-19,75000,75000,72000,72600,107005
