Symbol,Date,Open,High,Low,Close,Volume
035720,1999-11-11,4979,4979,4979,4979,12
035720,1999-11-12,5557,5557,5557,5557,140
035720,1999-11-15,6224,6224,6224,6223,405
035720,1999-11-16,6957,6957,6957,6957,214
035720,1999-11-17,7780,7780,7780,7779,191
035720,1999-11-18,8713,8713,8713,8713,772
035720,1999-11-19,9758,9758,9758,9758,253
035720,1999-11-22,10914,10914,10914,10913,199
035720,1999-11-23,12203,12203,12203,12203,119
035720,1999-11-24,13648,13648,13648,13648,226
035720,1999-11-25,15271,15271,15271,15270,74
035720,1999-11-26,17093,17093,17093,17093,138
035720,1999-11-29,19138,19138,19138,19138,722
035720,1999-11-30,21428,21428,21428,21427,675
035720,1999-12-01,23962,23962,23962,23961,498
035720,1999-12-02,26807,26807,26807,26807,26283
035720,1999-12-03,30008,30008,30008,30007,4204
035720,1999-12-06,33609,33609,33609,33608,2279
035720,1999-12-07,37610,37610,37610,37609,1858
035720,1999-12-08,42100,42100,42100,42100,530
035720,1999-12-09,47124,47124,47124,47123,303
035720,1999-12-10,52681,52681,52681,52680,919
035720,1999-12-13,58904,58904,58904,58904,281
035720,1999-12-14,65795,65795,65795,65795,338
035720,1999-12-15,73575,73575,73575,73574,1665
035720,1999-12-16,82244,82244,82244,82243,445900
035720,1999-12-17,92024,92024,76020,86244,816998
035720,1999-12-20,84022,96470,82244,96469,389360
035720,1999-12-21,105806,108029,88912,97803,402655
035720,1999-12-22,102249,109362,102249,109362,504048
035720,1999-12-23,122477,122477,118253,122476,137005
035720,1999-12-24,122032,137147,115586,137147,306559
035720,1999-12-27,135591,153596,132702,153596,363146
035720,1999-12-28,162487,171823,158264,171823,179437
035720,2000-01-04,177825,180714,151373,151373,299705
035720,2000-01-05,133369,133369,133369,133368,11735
035720,2000-01-06,126700,132924,117364,117364,287096
035720,2000-01-07,103361,103361,103361,103360,12935
035720,2000-01-10,103361,108918,91135,104472,748874
035720,2000-01-11,116920,116920,111585,116919,158638
035720,2000-01-12,102916,130479,102916,109806,835796
035720,2000-01-13,103583,109807,96692,96692,481144
035720,2000-01-14,100026,108251,85134,103805,685501
035720,2000-01-17,111140,116253,99582,116252,498122
035720,2000-01-18,117809,130034,116920,130034,257945
035720,2000-01-19,144038,145149,114475,115141,748278
035720,2000-01-20,115586,127589,104472,124921,678076
035720,2000-01-21,124922,132479,117809,122254,539470
035720,2000-01-24,120476,126256,120254,121365,303779
035720,2000-01-25,108918,114697,106917,106917,254165
035720,2000-01-26,108918,111140,94692,97803,394786
035720,2000-01-27,91135,93358,86245,86244,247224
035720,2000-01-28,80466,96470,78687,96469,515977
035720,2000-01-31,94692,108029,91580,108028,206802
035720,2000-02-01,120921,120921,120921,120920,35182
035720,2000-02-02,124700,132924,120032,124032,578226
035720,2000-02-03,138703,138703,132479,138703,201794
