Symbol,Date,Open,High,Low,Close,Volume
036580,2020-06-26,6130,6130,5870,5990,181119
036580,2020-06-29,5860,5980,5690,5750,330794
036580,2020-06-30,5860,6110,5800,6020,212703
036580,2020-07-01,6090,6530,6040,6050,794048
036580,2020-07-02,6250,6320,5980,6150,253634
036580,2020-07-03,6220,6300,6080,6200,173225
036580,2020-07-06,6260,6260,6000,6120,190532
036580,2020-07-07,6190,6190,6020,6150,113396
036580,2020-07-08,6160,6890,6160,6770,887903
036580,2020-07-09,6830,7130,6630,6820,868126
036580,2020-07-10,6830,6850,6490,6730,255831
036580,2020-07-13,6730,6730,6490,6620,263629
036580,2020-07-14,6620,7060,6480,6990,377944
036580,2020-07-15,7160,7160,6650,6840,379405
036580,2020-07-16,6840,6980,6650,6820,221745
036580,2020-07-17,6800,6970,6700,6700,163192
036580,2020-07-20,6690,6790,6400,6520,174450
036580,2020-07-21,6520,6540,6250,6400,363211
036580,2020-07-22,6350,6550,6210,6260,218163
036580,2020-07-23,6320,6320,6120,6230,205054
036580,2020-07-24,6150,6220,6090,6200,87394
036580,2020-07-27,6200,6300,6150,6280,86156
036580,2020-07-28,6240,6290,6130,6150,66754
036580,2020-07-29,6140,6300,6080,6260,125289
036580,2020-07-30,6290,6300,6200,6260,60134
036580,2020-07-31,6290,6290,6110,6220,131910
036580,2020-08-03,6260,6390,6120,6370,113049
036580,2020-08-04,6370,6440,6320,6390,85073
036580,2020-08-05,6390,6440,6120,6350,228017
036580,2020-08-06,6200,6350,5790,6090,824694
036580,2020-08-07,6070,6130,5860,6010,393017
036580,2020-08-10,5960,6140,5890,6090,303280
036580,2020-08-11,6140,6180,6030,6120,168761
036580,2020-08-12,6110,6330,6080,6230,258597
036580,2020-08-13,6260,6320,6130,6230,199721
036580,2020-08-14,6370,6370,6000,6040,469911
036580,2020-08-18,6150,6150,5620,5690,255600
036580,2020-08-19,5690,5760,5410,5580,292000
036580,2020-08-20,5500,5600,5250,5360,169488
036580,2020-08-21,5260,5410,5200,5290,246007
036580,2020-08-24,5280,5280,5110,5220,122657
036580,2020-08-25,5270,5380,5220,5320,132391
036580,2020-08-26,5330,5340,5180,5270,110803
036580,2020-08-27,5200,5270,5050,5080,249852
036580,2020-08-28,5090,5180,5050,5140,130182
036580,2020-08-31,5140,5450,5080,5120,255392
036580,2020-09-01,5120,5170,5090,5110,77015
036580,2020-09-02,5110,5160,5080,5100,67333
036580,2020-09-03,5140,5170,5100,5120,74866
036580,2020-09-04,4985,5050,4900,5040,115947
036580,2020-09-07,5110,5160,4990,5120,79661
036580,2020-09-08,5160,5180,5050,5160,112796
036580,2020-09-09,5140,5170,5000,5100,92688
036580,2020-09-10,5130,5260,5000,5200,180261
036580,2020-09-11,5270,5520,5210,5220,248809
036580,2020-09-14,5260,5320,5220,5280,58975
036580,2020-09-15,5330,5330,5210,5230,50961
036580,2020-09-16,5230,5280,5150,5190,85200
036580,2020-09-17,5180,5240,5070,5070,68919
036580,2020-09-18,5090,5140,5050,5090,37973
036580,2020-09-21,5090,5150,4995,5020,56865
036580,2020-09-22,5020,5040,4800,4930,120799
036580,2020-09-23,4925,5120,4810,5040,59684
036580,2020-09-24,5040,5040,4660,4760,145014
036580,2020-09-25,4800,4840,4575,4690,178594
036580,2020-09-28,4655,4825,4620,4790,198056
036580,2020-09-29,4855,4855,4695,4800,212783
036580,2020-10-05,4800,4945,4745,4780,202523
036580,2020-10-06,4790,4860,4700,4730,216838
036580,2020-10-07,4720,4865,4700,4790,147039
036580,2020-10-08,4810,5150,4810,5150,301412
036580,2020-10-12,5420,6120,5120,5130,1937500
036580,2020-10-13,5160,5200,4990,5010,231247
036580,2020-10-14,5010,5070,4950,4950,168919
036580,2020-10-15,4955,4955,4800,4825,114814
036580,2020-10-16,4820,4875,4675,4740,145494
036580,2020-10-19,4745,4800,4710,4740,62728
036580,2020-10-20,4690,4770,4610,4740,110499
036580,2020-10-21,4740,4870,4720,4845,58011
036580,2020-10-22,4800,4930,4800,4875,65982
036580,2020-10-23,4950,4980,4825,4845,122312
036580,2020-10-26,4845,4845,4680,4690,69379
036580,2020-10-27,4595,4720,4550,4595,84870
036580,2020-10-28,4560,4670,4560,4625,34222
036580,2020-10-29,4500,4745,4490,4655,112925
036580,2020-10-30,4655,4670,4560,4605,35820
036580,2020-11-02,4605,4650,4585,4610,24026
036580,2020-11-03,4630,4650,4590,4605,32227
036580,2020-11-04,4620,4670,4600,4660,49856
036580,2020-11-05,4695,4695,4625,4680,80094
036580,2020-11-06,4700,4760,4670,4685,49507
036580,2020-11-09,4700,4800,4675,4780,74785
036580,2020-11-10,4780,4915,4725,4840,241494
036580,2020-11-11,4840,4920,4795,4900,104443
036580,2020-11-12,4925,5040,4825,4870,237900
036580,2020-11-13,4840,4850,4635,4700,293676
036580,2020-11-16,4700,4915,4695,4890,226362
036580,2020-11-17,4940,4950,4790,4800,71605
036580,2020-11-18,4775,4850,4755,4845,96267
036580,2020-11-19,4870,4880,4775,4810,66253
036580,2020-11-19,4870,4880,4775,4810,66447
036580,2020-11-20,4805,4865,4785,4815,67450
036580,2020-11-23,4815,4830,4755,4800,42375
