Symbol,Date,Open,High,Low,Close,Volume
008870,2020-06-26,62900,63400,61300,61300,4478
008870,2020-06-29,60300,61000,57900,58900,8463
008870,2020-06-30,58700,59900,58500,59100,4494
008870,2020-07-01,59000,61300,58800,59100,8283
008870,2020-07-02,58200,59600,57900,57900,4119
008870,2020-07-03,58600,58600,57100,57800,3614
008870,2020-07-06,57400,58500,57200,57600,4079
008870,2020-07-07,57400,58700,56700,57600,4358
008870,2020-07-08,57600,58500,56500,58500,3088
008870,2020-07-09,59500,61300,59000,59600,10795
008870,2020-07-10,59100,60100,58200,58400,3257
008870,2020-07-13,58300,58700,57500,58100,2285
008870,2020-07-14,57900,58300,55700,57300,2167
008870,2020-07-15,57400,57900,56500,57200,1384
008870,2020-07-16,57200,57500,56700,57300,711
008870,2020-07-17,57500,58100,57100,57800,1234
008870,2020-07-20,57800,57800,56800,57400,1779
008870,2020-07-21,57400,58600,57000,57500,2388
008870,2020-07-22,57300,58600,57200,58400,2024
008870,2020-07-23,58600,60000,58100,58800,3214
008870,2020-07-24,59600,60700,58100,58300,3144
008870,2020-07-27,58300,59100,58100,58300,1576
008870,2020-07-28,58300,58900,57400,57500,1516
008870,2020-07-29,57900,58100,56800,57600,1233
008870,2020-07-30,57600,57800,57000,57000,1346
008870,2020-07-31,57400,57400,57000,57300,469
008870,2020-08-03,57400,57600,56900,57400,1094
008870,2020-08-04,57300,58100,57000,57300,1783
008870,2020-08-05,57300,57600,56900,57500,1014
008870,2020-08-06,57500,57900,56600,57000,2381
008870,2020-08-07,57400,57400,56500,56700,2262
008870,2020-08-10,56800,57100,56700,56900,761
008870,2020-08-11,56900,57600,56900,57200,1716
008870,2020-08-12,57200,57800,57000,57500,2482
008870,2020-08-13,58000,59100,57900,58200,1962
008870,2020-08-14,58700,58800,57500,57500,2706
008870,2020-08-18,56800,57400,54700,54700,4029
008870,2020-08-19,54100,55700,54000,54600,1594
008870,2020-08-20,54200,55100,51100,51500,3818
008870,2020-08-21,52300,52800,51600,52500,964
008870,2020-08-24,52500,53400,52100,52600,374
008870,2020-08-25,53200,54500,53000,54000,1402
008870,2020-08-26,54600,57000,53900,55200,1661
008870,2020-08-27,55100,55400,53800,54800,1092
008870,2020-08-28,54800,56200,54300,54700,2316
008870,2020-08-31,55000,55100,54000,54100,705
008870,2020-09-01,54100,54900,53900,54700,552
008870,2020-09-02,54700,54700,54100,54700,553
008870,2020-09-03,54700,55000,54400,54600,637
008870,2020-09-04,54100,57400,54100,57200,10312
008870,2020-09-07,57500,58100,56200,56600,2419
008870,2020-09-08,57500,57900,56100,56700,1448
008870,2020-09-09,56100,57000,54800,55900,1721
008870,2020-09-10,55900,57000,55300,56400,678
008870,2020-09-11,56400,57400,55900,57000,415
008870,2020-09-14,57200,58000,56600,57200,539
008870,2020-09-15,56700,57400,56300,56900,605
008870,2020-09-16,56900,57500,56800,56900,1305
008870,2020-09-17,56600,56900,56200,56700,859
008870,2020-09-18,56800,57200,56000,56600,575
008870,2020-09-21,56600,58400,56200,56500,2547
008870,2020-09-22,56500,56700,55800,56200,844
008870,2020-09-23,56300,56300,55300,56200,1408
008870,2020-09-24,56200,56400,55400,55400,1333
008870,2020-09-25,56000,56500,55600,56500,414
008870,2020-09-28,56100,56400,55800,56100,678
008870,2020-09-29,56200,57200,56100,57200,638
008870,2020-10-05,57100,57200,56300,57100,783
008870,2020-10-06,57000,57300,56400,56400,548
008870,2020-10-07,57300,57300,56100,56400,170
008870,2020-10-08,57200,57200,56500,57100,1049
008870,2020-10-12,57400,57400,56500,56900,710
008870,2020-10-13,57000,57100,56200,56500,515
008870,2020-10-14,56300,56600,56000,56500,464
008870,2020-10-15,56500,56800,55500,56400,392
008870,2020-10-16,55800,60500,55500,56000,11695
008870,2020-10-19,56600,56600,55100,55700,1752
008870,2020-10-20,56200,58000,55500,55700,3342
008870,2020-10-21,55700,59400,55700,58900,6515
008870,2020-10-22,59800,59900,57300,57900,7797
008870,2020-10-23,57900,59600,56500,58400,7815
008870,2020-10-26,58400,59300,56300,56300,3345
008870,2020-10-27,55900,56800,55700,56100,597
008870,2020-10-28,56100,57300,55500,57300,481
008870,2020-10-29,55900,56800,55900,56100,609
008870,2020-10-30,56500,56800,55200,55700,1341
008870,2020-11-02,55900,57300,55600,55800,403
008870,2020-11-03,55900,58000,55600,56000,523
008870,2020-11-04,56000,56700,55500,56100,329
008870,2020-11-05,56500,56500,55700,56500,492
008870,2020-11-06,56500,56500,55800,56000,629
008870,2020-11-09,56000,56900,56000,56000,600
008870,2020-11-10,57000,57400,55600,56400,911
008870,2020-11-11,57000,57000,56100,56500,835
008870,2020-11-12,56500,68400,56500,60700,45132
008870,2020-11-13,61300,61500,59200,59500,7114
008870,2020-11-16,59500,60200,59000,59800,2102
008870,2020-11-17,59600,59800,58500,58800,2435
008870,2020-11-18,58800,60100,58800,59400,1995
008870,2020-11-19,59500,60100,58800,59300,805
008870,2020-11-20,59900,60100,59000,59600,1144
008870,2020-11-23,59600,59900,59300,59600,815
008870,2020-11-23,59600,59900,59200,59700,1591
