Symbol,Date,Open,High,Low,Close,Volume
105630,2020-06-26,10750,11000,10600,10650,106172
105630,2020-06-29,10400,10450,10050,10200,146777
105630,2020-06-30,10350,10750,10250,10550,129114
105630,2020-07-01,10550,10750,10400,10450,74691
105630,2020-07-02,10600,10950,10600,10900,92647
105630,2020-07-03,10900,11300,10750,10850,116757
105630,2020-07-06,10850,11300,10750,11250,118944
105630,2020-07-07,11400,11400,10950,11100,93856
105630,2020-07-08,11100,11350,11000,11100,97829
105630,2020-07-09,11150,11200,10750,10950,107794
105630,2020-07-10,10900,10950,10450,10550,125056
105630,2020-07-13,10550,10750,10350,10650,56567
105630,2020-07-14,10550,10700,10400,10600,96955
105630,2020-07-15,10800,11150,10550,10700,168663
105630,2020-07-16,10750,11450,10750,11300,366922
105630,2020-07-17,11300,11350,11150,11300,78074
105630,2020-07-20,11250,11250,10750,10900,234942
105630,2020-07-21,10900,11050,10850,10950,126443
105630,2020-07-22,11000,11200,10850,11000,114367
105630,2020-07-23,11050,11100,10750,10850,92075
105630,2020-07-24,10700,10850,10650,10800,93772
105630,2020-07-27,10700,10850,10450,10600,119943
105630,2020-07-28,10550,10800,10500,10600,101296
105630,2020-07-29,10550,10750,10400,10600,72982
105630,2020-07-30,10650,10850,10650,10800,67578
105630,2020-07-31,10800,10900,10500,10600,85559
105630,2020-08-03,10550,10550,10350,10450,77568
105630,2020-08-04,10450,10600,10450,10500,84182
105630,2020-08-05,10600,10650,10400,10450,102344
105630,2020-08-06,10500,10650,10400,10650,102897
105630,2020-08-07,10600,10700,10500,10550,110413
105630,2020-08-10,10450,12250,10450,11950,808022
105630,2020-08-11,11950,12200,11500,12100,565837
105630,2020-08-12,11950,12800,11550,12750,599629
105630,2020-08-13,12850,13700,12450,13150,542774
105630,2020-08-14,13050,14550,13000,14350,1208219
105630,2020-08-18,14200,14300,13600,14050,717428
105630,2020-08-19,14050,14950,13450,14850,524466
105630,2020-08-20,14500,14600,13500,13750,525978
105630,2020-08-21,13750,15600,13700,15400,1250499
105630,2020-08-24,15200,15750,14600,15500,598505
105630,2020-08-25,15500,15850,15200,15400,312028
105630,2020-08-26,15300,15900,14700,14900,503962
105630,2020-08-27,14900,15300,14550,14700,250649
105630,2020-08-28,14850,16000,14850,15750,504196
105630,2020-08-31,15750,17650,15550,17400,1025554
105630,2020-09-01,17250,17900,17050,17400,302408
105630,2020-09-02,17450,18550,17150,17550,631128
105630,2020-09-03,17550,17600,16800,16950,260585
105630,2020-09-04,16600,17100,16250,16950,277020
105630,2020-09-07,16750,18250,16350,18150,419278
105630,2020-09-08,18200,18250,17100,17250,289956
105630,2020-09-09,17000,17800,16750,16900,248927
105630,2020-09-10,17150,17800,16900,17550,332221
105630,2020-09-11,17350,17600,17050,17350,133316
105630,2020-09-14,17250,17800,17250,17450,148680
105630,2020-09-15,17550,17800,17100,17200,166780
105630,2020-09-16,17100,17500,17000,17000,188676
105630,2020-09-17,17000,17050,16250,17000,228583
105630,2020-09-18,16900,17450,16900,17150,186226
105630,2020-09-21,17300,17750,17150,17550,310442
105630,2020-09-22,17550,17550,15800,16250,248339
105630,2020-09-23,16400,16900,16100,16450,210277
105630,2020-09-24,16300,16300,15800,15950,189474
105630,2020-09-25,16050,16450,15800,16200,118394
105630,2020-09-28,16350,17250,16300,17150,111194
105630,2020-09-29,17300,18100,17100,18000,320159
105630,2020-10-05,17900,18400,17750,18050,173394
105630,2020-10-06,17950,18050,17200,17600,198471
105630,2020-10-07,17450,19900,17200,19100,1114749
105630,2020-10-08,19050,19050,18350,18700,506185
105630,2020-10-12,18700,19500,18500,19400,260761
105630,2020-10-13,19500,19500,18750,18800,180620
105630,2020-10-14,18800,19200,18100,18450,230323
105630,2020-10-15,18250,18450,17850,17900,120529
105630,2020-10-16,18300,18300,17350,18150,177691
105630,2020-10-19,18150,19750,17950,18850,494057
105630,2020-10-20,18650,19100,18400,18650,160127
105630,2020-10-21,18950,20050,18600,19450,578314
105630,2020-10-22,19250,21900,18950,19750,1532116
105630,2020-10-23,20050,21200,19350,20150,801727
105630,2020-10-26,20400,20450,18700,18800,326159
105630,2020-10-27,18550,18550,17100,17550,559744
105630,2020-10-28,17400,18100,17300,17950,233344
105630,2020-10-29,17500,18100,17250,17800,204277
105630,2020-10-30,18000,18800,17500,17700,319411
105630,2020-11-02,17750,17950,16900,17100,225193
105630,2020-11-03,17200,18000,17000,17350,266687
105630,2020-11-04,17550,17600,16700,16800,346079
105630,2020-11-05,17000,17500,16950,17450,246142
105630,2020-11-06,17450,17600,16300,16600,424459
105630,2020-11-09,16750,18400,16500,17700,610464
105630,2020-11-10,17850,18600,17450,18250,445379
105630,2020-11-11,18250,18750,17850,18350,329868
105630,2020-11-12,18250,18300,17700,17750,231185
105630,2020-11-13,17750,18000,17100,17650,220629
105630,2020-11-16,17700,18200,17350,17600,255001
105630,2020-11-17,17900,18350,17450,17850,312074
105630,2020-11-18,17950,17950,17050,17150,245712
105630,2020-11-19,17050,17450,16900,17200,148623
105630,2020-11-19,17050,17450,16900,17200,149680
105630,2020-11-20,17150,17600,17150,17250,94203
105630,2020-11-23,17400,17550,17150,17300,73952
105630,2020-11-23,17400,17550,17150,17300,167989
