Symbol,Date,Open,High,Low,Close,Volume
005690,2020-06-26,19100,19200,18300,18400,1775746
005690,2020-06-29,18550,19300,18450,18850,2031014
005690,2020-06-30,18950,19050,18000,18400,1688701
005690,2020-07-01,19100,19200,18500,18650,2096288
005690,2020-07-02,18900,20400,18500,19200,5476698
005690,2020-07-03,19550,20200,19350,19500,4027829
005690,2020-07-06,19750,20000,19400,19550,1919496
005690,2020-07-07,19250,19300,18750,18900,1738468
005690,2020-07-08,18900,19200,18550,18900,1308845
005690,2020-07-09,18900,19100,18600,18850,1128412
005690,2020-07-10,18650,20200,18650,20000,7467019
005690,2020-07-13,20000,20300,19100,19300,3541973
005690,2020-07-14,19350,19600,18750,19050,2657167
005690,2020-07-15,22500,24300,21150,23850,55992112
005690,2020-07-16,22750,23350,21150,21650,14663000
005690,2020-07-17,21650,21650,20300,20550,7387423
005690,2020-07-20,20750,22550,20600,21750,14743629
005690,2020-07-21,21050,23350,20900,22150,12195082
005690,2020-07-22,22650,22800,21850,22600,5577082
005690,2020-07-23,23500,24100,22500,22600,7874863
005690,2020-07-24,22000,23300,21850,22850,6968144
005690,2020-07-27,23150,23150,22250,22300,4191869
005690,2020-07-28,25350,25900,22400,22500,19166172
005690,2020-07-29,22700,23050,22050,22650,5165202
005690,2020-07-30,22800,23000,22400,22750,3317834
005690,2020-07-31,22550,23250,22550,22650,3371724
005690,2020-08-03,22750,22750,22100,22250,2574652
005690,2020-08-04,22450,23250,22200,23150,5862623
005690,2020-08-05,23750,23950,22600,22700,5090726
005690,2020-08-06,22900,23800,22700,23600,5901343
005690,2020-08-07,23800,23850,22600,22950,3835526
005690,2020-08-10,23000,23250,22400,22900,2028631
005690,2020-08-11,22900,23400,22750,22750,2916727
005690,2020-08-12,22800,23000,21550,21800,3250426
005690,2020-08-13,21650,22300,21350,21950,2398412
005690,2020-08-14,22000,22200,20750,20900,2421149
005690,2020-08-18,21050,21850,20850,21450,2275865
005690,2020-08-19,21800,21900,20800,21050,1721889
005690,2020-08-20,21100,21950,20600,21500,2827635
005690,2020-08-21,21550,21650,20700,20800,1532152
005690,2020-08-24,20950,21700,20900,21600,1655844
005690,2020-08-25,21800,22650,21400,22350,3771563
005690,2020-08-26,22700,23200,22200,22700,4131622
005690,2020-08-27,24300,24800,22500,22650,9599983
005690,2020-08-28,22850,22900,21800,21950,2988862
005690,2020-08-31,23000,23500,22200,22400,5357029
005690,2020-09-01,22050,22200,21600,21950,2002011
005690,2020-09-02,21850,21900,21250,21450,2219461
005690,2020-09-03,21450,21850,21450,21550,1775077
005690,2020-09-04,20700,21300,20650,21300,1673091
005690,2020-09-07,21250,22800,20900,21500,5393221
005690,2020-09-08,21650,21700,21000,21150,1829510
005690,2020-09-09,20650,20950,20550,20600,1408897
005690,2020-09-10,20800,21050,20500,20750,1163832
005690,2020-09-11,20500,20700,19850,20200,1590341
005690,2020-09-14,20300,20500,20000,20250,928541
005690,2020-09-15,20450,20700,20250,20300,846737
005690,2020-09-16,20350,20450,20000,20050,908737
005690,2020-09-17,20050,20200,19250,19300,1665544
005690,2020-09-18,19400,19750,19300,19350,1213166
005690,2020-09-21,19500,20500,18800,19350,3026148
005690,2020-09-22,19350,19350,18350,18400,1353405
005690,2020-09-23,18500,18850,17800,18300,1203660
005690,2020-09-24,17750,18300,17050,17100,1800709
005690,2020-09-25,17400,18550,17300,17850,1990886
005690,2020-09-28,18050,18250,17450,17600,1130768
005690,2020-09-29,17750,18250,17650,18050,904670
005690,2020-10-05,20750,21700,19300,19300,10407852
005690,2020-10-06,19750,20000,18800,19500,3788941
005690,2020-10-07,19400,19650,19050,19150,1301284
005690,2020-10-08,19250,19350,18850,18900,1051914
005690,2020-10-12,19000,19100,18450,18600,925928
005690,2020-10-13,18750,18750,18300,18350,824225
005690,2020-10-14,18500,18850,18400,18650,993618
005690,2020-10-15,18700,18750,17650,17950,978378
005690,2020-10-16,17150,17700,15450,15900,4358593
005690,2020-10-19,16050,16250,15300,15600,1218511
005690,2020-10-20,15200,16250,15200,16250,1427989
005690,2020-10-21,16950,17250,16450,16600,1613902
005690,2020-10-22,16300,16350,15900,16100,602170
005690,2020-10-23,18750,20150,18500,18700,27359605
005690,2020-10-26,18400,18650,16900,16950,4115931
005690,2020-10-27,16450,16800,16150,16200,2170242
005690,2020-10-28,16000,16650,16000,16500,1090176
005690,2020-10-29,16150,17350,16050,17100,2526464
005690,2020-10-30,18650,19450,17300,17600,7188334
005690,2020-11-02,17900,18350,17450,18300,2072719
005690,2020-11-03,18550,18600,18000,18150,1489915
005690,2020-11-04,18150,18500,17800,18500,1396126
005690,2020-11-05,18500,18550,18150,18350,1439263
005690,2020-11-06,18450,18950,18150,18800,2470887
005690,2020-11-09,18950,19450,18700,19150,2186487
005690,2020-11-10,19850,22200,19250,20150,21049172
005690,2020-11-11,20450,21250,19150,19400,7169728
005690,2020-11-12,20850,21400,19950,20800,11280622
005690,2020-11-13,21300,23150,20600,21100,19585605
005690,2020-11-16,21650,21650,20650,21250,3555550
005690,2020-11-17,25100,25850,22450,22700,26909066
005690,2020-11-18,23000,24100,22400,23350,10048560
005690,2020-11-19,23350,23600,22600,22800,4702603
