Symbol,Date,Open,High,Low,Close,Volume
015540,1993-07-29,1021459,1021459,995708,1000000,82700
015540,1993-07-30,1017467,1017467,995633,1000000,278000
015540,1993-07-31,1004405,1004405,991189,1000000,133500
015540,1993-08-02,1008810,1008810,991189,1000000,13700
015540,1993-08-03,969163,1013216,969163,1000000,35700
015540,1993-08-04,964444,1004444,964444,1000000,53600
015540,1993-08-05,1022320,1022320,1000000,1000000,46300
015540,1993-08-06,990909,1009091,990909,1000000,12900
015540,1993-08-07,1018604,1018604,1000000,1000000,101700
015540,1993-08-09,1004672,1004672,990654,1000000,136900
015540,1993-08-10,955357,1000000,955357,1000000,37500
015540,1993-08-11,995475,1013574,995475,1000000,72600
015540,1993-08-12,1047393,1047393,1000000,1000000,4100
015540,1993-08-13,1000000,1000000,1000000,1000000,1000
015540,1993-08-14,1000000,1000000,1000000,1000000,8600
015540,1993-08-16,948979,1005102,948979,1000000,287200
015540,1993-08-17,1010416,1015625,989583,1000000,115900
015540,1993-08-18,960000,1000000,960000,1000000,393600
015540,1993-08-19,1000000,1029411,980392,1000000,340300
015540,1993-08-20,985294,1000000,980392,1000000,297000
015540,1993-08-21,962264,1004717,962264,1000000,279900
015540,1993-08-23,1024038,1024038,990384,1000000,149100
015540,1993-08-24,1024630,1024630,1000000,1000000,65600
015540,1993-08-25,1005024,1015075,1000000,1000000,46100
015540,1993-08-26,1035897,1035897,1000000,1000000,26600
015540,1993-08-27,994845,1020618,979381,1000000,37000
015540,1993-08-28,984771,1000000,984771,1000000,68400
015540,1993-08-30,1005291,1005291,1000000,1000000,5600
015540,1993-08-31,1044199,1049723,1000000,1000000,32700
015540,1993-09-01,1000000,1021978,956044,1000000,128200
015540,1993-09-02,973118,1000000,946236,1000000,196300
015540,1993-09-03,984127,1015873,984127,1000000,204300
015540,1993-09-04,1033149,1033149,1000000,1000000,41500
015540,1993-09-06,952381,1000000,952381,1000000,158500
015540,1993-09-07,979695,1000000,969543,1000000,563500
015540,1993-09-08,1000000,1025000,995000,1000000,783900
015540,1993-09-09,995097,1019607,980392,1000000,529600
015540,1993-09-10,1004902,1019607,985294,1000000,442900
015540,1993-09-11,980952,1000000,966666,1000000,467600
015540,1993-09-13,1028985,1038646,1000000,1000000,422300
015540,1993-09-14,1000000,1019323,990338,1000000,497200
015540,1993-09-15,1014706,1024509,1000000,1000000,303800
015540,1993-09-16,1000000,1014706,985294,1000000,256100
015540,1993-09-17,985507,1024154,975845,1000000,383400
015540,1993-09-18,1019512,1019512,1000000,1000000,115900
015540,1993-09-20,995192,1009615,995192,1000000,308800
015540,1993-09-21,985849,1014151,981132,1000000,794900
015540,1993-09-22,1004739,1018957,995260,1000000,404800
015540,1993-09-23,995283,1009433,995283,1000000,468800
015540,1993-09-24,1004717,1014151,990566,1000000,185400
015540,1993-09-25,981132,1000000,981132,1000000,101700
015540,1993-09-27,995348,1004651,990697,1000000,349100
015540,1993-09-28,1000000,1000000,986046,1000000,220100
015540,1993-10-02,1000000,1009302,995348,1000000,157900
015540,1993-10-04,995370,1000000,981481,1000000,240100
015540,1993-10-05,986363,1013636,981818,1000000,652000
015540,1993-10-06,1009008,1009008,986486,1000000,559300
015540,1993-10-07,1018348,1022935,1000000,1000000,174200
015540,1993-10-08,1018518,1018518,995370,1000000,148900
015540,1993-10-09,1000000,1009259,990740,1000000,91500
015540,1993-10-11,959821,1000000,959821,1000000,539000
