Symbol,Date,Open,High,Low,Close,Volume
234080,2020-06-26,22100,22300,19950,20400,784639
234080,2020-06-29,20000,20200,19400,19400,283573
234080,2020-06-30,19850,19950,19100,19100,184588
234080,2020-07-01,19450,20150,19050,19250,233090
234080,2020-07-02,19300,19800,19200,19550,86981
234080,2020-07-03,19800,19900,19300,19550,87432
234080,2020-07-06,19650,19700,19300,19500,83004
234080,2020-07-07,19600,19800,19400,19500,86426
234080,2020-07-08,18600,19000,18400,18600,437179
234080,2020-07-09,18800,18950,18600,18950,119522
234080,2020-07-10,19000,19250,18650,18850,85724
234080,2020-07-13,18850,19150,18700,18800,96298
234080,2020-07-14,18850,19850,18700,19000,329847
234080,2020-07-15,19100,19100,18750,18850,125230
234080,2020-07-16,18900,19050,18300,18350,178290
234080,2020-07-17,18350,18550,18350,18500,93647
234080,2020-07-20,18750,18750,18400,18550,108485
234080,2020-07-21,18750,19300,18600,19300,226743
234080,2020-07-22,19650,19650,18800,19000,288832
234080,2020-07-23,19100,20300,18750,19550,562191
234080,2020-07-24,19450,20800,19350,20200,577198
234080,2020-07-27,20550,20600,19650,19750,239254
234080,2020-07-28,20050,20150,19650,19700,220787
234080,2020-07-29,19550,19800,19250,19400,183036
234080,2020-07-30,19400,19550,18650,18800,230852
234080,2020-07-31,18800,20650,18800,19550,431291
234080,2020-08-03,19600,19850,19050,19350,184827
234080,2020-08-04,19500,20450,19450,20450,335090
234080,2020-08-05,20650,21100,20150,20750,399598
234080,2020-08-06,21350,21750,20300,20400,499138
234080,2020-08-07,20400,21150,20400,20800,264001
234080,2020-08-10,20450,20650,20250,20550,212920
234080,2020-08-11,20500,21050,20150,20250,277388
234080,2020-08-12,20150,20500,19750,19900,204835
234080,2020-08-13,20150,20150,19600,19650,145834
234080,2020-08-14,19650,19700,18850,19300,173830
234080,2020-08-18,19200,19700,19000,19050,167159
234080,2020-08-19,19150,19400,18950,19250,75592
234080,2020-08-20,19250,19450,18350,18550,189994
234080,2020-08-21,18600,18900,18300,18650,88487
234080,2020-08-24,18450,19400,18200,19100,99609
234080,2020-08-25,19150,19500,18900,19500,106422
234080,2020-08-26,19550,19750,19050,19600,115659
234080,2020-08-27,19800,19800,19000,19050,102634
234080,2020-08-28,19100,19550,18900,18950,76234
234080,2020-08-31,19100,19200,18650,18800,121155
234080,2020-09-01,18950,21000,18850,19350,1181256
234080,2020-09-02,19400,20350,19200,20200,332158
234080,2020-09-03,20250,20400,19800,20200,168952
234080,2020-09-04,19400,20900,19400,20350,305405
234080,2020-09-07,20400,20750,20000,20350,287721
234080,2020-09-08,20400,21000,19850,20000,264812
234080,2020-09-09,19650,19950,19400,19600,173705
234080,2020-09-10,19800,19900,19450,19550,96178
234080,2020-09-11,19550,20450,19350,19850,246761
234080,2020-09-14,20200,20550,19950,20500,231672
234080,2020-09-15,20700,20700,20200,20400,120388
234080,2020-09-16,20450,20650,19950,20100,124539
234080,2020-09-17,20150,20400,19750,19800,113053
234080,2020-09-18,20000,20150,19700,20000,57851
234080,2020-09-21,20400,20600,19350,19550,141592
234080,2020-09-22,19550,19600,18850,19100,124973
234080,2020-09-23,19350,19450,18750,19200,68387
234080,2020-09-24,19050,19800,18550,18700,193580
234080,2020-09-25,19000,19800,18700,18900,139353
234080,2020-09-28,18950,19250,18650,18850,77058
234080,2020-09-29,19000,19200,18650,19000,62015
234080,2020-10-05,19050,19300,18850,19100,74626
234080,2020-10-06,19250,19350,19050,19300,68866
234080,2020-10-07,19200,19450,19100,19400,84463
234080,2020-10-08,19450,19550,19300,19400,45135
234080,2020-10-12,19500,19500,19250,19350,47415
234080,2020-10-13,19500,19500,19100,19200,52272
234080,2020-10-14,19150,19400,18950,18950,77850
234080,2020-10-15,19050,19150,18650,18850,90463
234080,2020-10-16,18800,18900,18250,18550,111083
234080,2020-10-19,18650,18800,18500,18600,43035
234080,2020-10-20,18350,18650,18200,18550,73411
234080,2020-10-21,18550,18850,18500,18550,43276
234080,2020-10-22,18600,18750,18450,18750,49699
234080,2020-10-23,18850,18950,18500,18950,64223
234080,2020-10-26,19050,19050,18300,18750,143676
234080,2020-10-27,19050,19050,17900,18100,251040
234080,2020-10-28,17900,18300,17900,18250,43695
234080,2020-10-29,17900,18250,17850,18200,35445
234080,2020-10-30,18250,18300,17950,17950,36512
234080,2020-11-02,17950,18200,17900,18000,32748
234080,2020-11-03,18150,18200,17900,18100,43176
234080,2020-11-04,18300,18350,18050,18200,54811
234080,2020-11-05,18300,19100,18200,19000,222937
234080,2020-11-06,19000,19000,18400,18600,165675
234080,2020-11-09,18700,18900,18650,18800,73047
234080,2020-11-10,19000,19050,18650,18950,60574
234080,2020-11-11,19000,19050,18750,18900,51814
234080,2020-11-12,18950,20800,18800,19600,939176
234080,2020-11-13,19600,20000,19400,19850,197423
234080,2020-11-16,20150,20350,19450,19600,239304
234080,2020-11-17,19400,19800,19150,19250,108231
234080,2020-11-18,19250,19450,19150,19450,89399
234080,2020-11-19,19300,19650,19200,19500,56334
234080,2020-11-19,19300,19650,19200,19500,56767
234080,2020-11-20,19500,19950,19400,19800,128767
234080,2020-11-23,20050,20050,19700,19850,70108
234080,2020-11-23,20050,20050,19700,19850,102237
