Symbol,Date,Open,High,Low,Close,Volume
007280,2020-06-26,1370,1385,1340,1380,79859
007280,2020-06-29,1365,1385,1345,1380,46296
007280,2020-06-30,1380,1385,1305,1375,40887
007280,2020-07-01,1380,1390,1350,1385,47714
007280,2020-07-02,1385,1410,1350,1410,59877
007280,2020-07-03,1410,1420,1355,1420,28834
007280,2020-07-06,1465,1465,1390,1410,36481
007280,2020-07-07,1435,1440,1375,1420,49178
007280,2020-07-08,1440,1455,1420,1440,78843
007280,2020-07-09,1440,1460,1420,1420,79899
007280,2020-07-10,1420,1450,1375,1385,82619
007280,2020-07-13,1395,1420,1380,1420,53320
007280,2020-07-14,1425,1435,1385,1385,62872
007280,2020-07-15,1400,1435,1350,1405,122620
007280,2020-07-16,1400,1420,1380,1405,35884
007280,2020-07-17,1385,1430,1380,1420,50240
007280,2020-07-20,1425,1445,1405,1430,56295
007280,2020-07-21,1440,1490,1420,1470,164986
007280,2020-07-22,1445,1470,1435,1435,74531
007280,2020-07-23,1465,1465,1420,1445,118898
007280,2020-07-24,1430,1485,1420,1435,103955
007280,2020-07-27,1440,1465,1410,1460,78732
007280,2020-07-28,1460,1500,1440,1480,126277
007280,2020-07-29,1515,1920,1495,1695,13217468
007280,2020-07-30,1690,1705,1605,1665,1965509
007280,2020-07-31,1650,1690,1545,1625,1089507
007280,2020-08-03,1635,1640,1500,1535,803059
007280,2020-08-04,1545,1600,1525,1590,469871
007280,2020-08-05,1600,1610,1530,1555,436229
007280,2020-08-06,1565,1565,1495,1525,531999
007280,2020-08-07,1535,1565,1500,1535,297344
007280,2020-08-10,1535,1560,1520,1560,196192
007280,2020-08-11,1550,1590,1540,1560,295188
007280,2020-08-12,1550,1585,1520,1530,342204
007280,2020-08-13,1530,1605,1525,1570,539000
007280,2020-08-14,1560,1570,1530,1540,208294
007280,2020-08-18,1540,1545,1390,1420,488340
007280,2020-08-19,1440,1465,1395,1425,345969
007280,2020-08-20,1445,1455,1350,1385,312167
007280,2020-08-21,1385,1410,1375,1385,113062
007280,2020-08-24,1405,1425,1325,1415,133947
007280,2020-08-25,1415,1440,1390,1415,97050
007280,2020-08-26,1440,1440,1360,1420,216827
007280,2020-08-27,1465,1465,1390,1410,94973
007280,2020-08-28,1435,1435,1380,1415,168226
007280,2020-08-31,1425,1475,1415,1460,161310
007280,2020-09-01,1460,1530,1460,1510,287825
007280,2020-09-02,1510,1545,1490,1530,169929
007280,2020-09-03,1530,1545,1480,1500,132283
007280,2020-09-04,1635,1645,1485,1570,1222052
007280,2020-09-07,1550,1600,1520,1535,458786
007280,2020-09-08,1535,1555,1465,1480,225520
007280,2020-09-09,1450,1540,1450,1480,274465
007280,2020-09-10,1480,1550,1480,1540,215791
007280,2020-09-11,1530,1550,1500,1535,177671
007280,2020-09-14,1535,1550,1495,1540,232435
007280,2020-09-15,1530,1555,1525,1540,161421
007280,2020-09-16,1550,1655,1540,1635,1026881
007280,2020-09-17,1635,1760,1615,1670,2011364
007280,2020-09-18,1660,1700,1615,1645,377018
007280,2020-09-21,1640,1970,1605,1970,3189200
007280,2020-09-22,1905,1910,1750,1860,1289744
007280,2020-09-23,1855,1915,1825,1875,766504
007280,2020-09-24,1800,1840,1650,1720,726964
007280,2020-09-25,1695,1800,1660,1800,594116
007280,2020-09-28,1800,1895,1770,1850,586735
007280,2020-09-29,1880,1880,1795,1845,186983
007280,2020-10-05,1840,1855,1800,1810,303243
007280,2020-10-06,2050,2100,1855,1855,1902793
007280,2020-10-07,1890,1910,1830,1905,382547
007280,2020-10-08,1980,1990,1920,1965,575894
007280,2020-10-12,1995,2030,1930,2000,424467
007280,2020-10-13,2000,2000,1885,1975,589755
007280,2020-10-14,1975,2000,1900,1905,222749
007280,2020-10-15,1915,1950,1835,1910,243692
007280,2020-10-16,1900,1940,1790,1830,412988
007280,2020-10-19,1830,1875,1820,1860,80000
007280,2020-10-20,1850,1850,1750,1795,203924
007280,2020-10-21,1795,1850,1785,1800,79363
007280,2020-10-22,1800,1835,1765,1765,155643
007280,2020-10-23,1810,1810,1770,1780,107079
007280,2020-10-26,1765,1775,1695,1695,121387
007280,2020-10-27,1695,1745,1660,1735,195458
007280,2020-10-28,1735,1785,1730,1740,43994
007280,2020-10-29,1750,1750,1680,1730,83173
007280,2020-10-30,1730,1730,1640,1640,195584
007280,2020-11-02,1695,1720,1645,1700,87112
007280,2020-11-03,1700,1755,1700,1740,68602
007280,2020-11-04,1740,1790,1710,1745,72105
007280,2020-11-05,1750,1780,1735,1755,70296
007280,2020-11-06,1760,1780,1730,1740,70929
007280,2020-11-09,1770,1885,1740,1885,344299
007280,2020-11-10,1925,1925,1845,1865,219539
007280,2020-11-11,1865,1940,1840,1875,301565
007280,2020-11-12,1880,1965,1880,1930,318747
007280,2020-11-13,1955,1955,1875,1880,151156
007280,2020-11-16,1960,1960,1875,1915,190614
007280,2020-11-17,1935,2050,1860,1940,846235
007280,2020-11-18,1920,1985,1905,1930,205669
007280,2020-11-19,1930,1950,1895,1945,152072
007280,2020-11-19,1930,1950,1895,1945,152083
007280,2020-11-20,1960,1960,1905,1925,88264
007280,2020-11-23,1945,1945,1885,1905,77456
007280,2020-11-23,1945,1945,1885,1925,133622
