Symbol,Date,Open,High,Low,Close,Volume
021240,2020-06-26,71200,72500,70000,72500,179090
021240,2020-06-29,70400,72900,70400,71100,155611
021240,2020-06-30,71300,73900,71300,72200,221187
021240,2020-07-01,72300,74600,72300,73800,207643
021240,2020-07-02,74500,74900,73800,74000,123904
021240,2020-07-03,74100,76500,74000,76500,212854
021240,2020-07-06,77900,77900,75000,75700,200830
021240,2020-07-07,75000,76100,73300,73300,254488
021240,2020-07-08,73100,74100,72000,72200,171011
021240,2020-07-09,72500,72900,71300,71300,195475
021240,2020-07-10,71400,71600,70000,70000,144472
021240,2020-07-13,70000,71400,70000,71100,124581
021240,2020-07-14,70900,71600,70000,71400,105025
021240,2020-07-15,72000,72500,70300,70900,157919
021240,2020-07-16,72700,75200,72100,74000,261003
021240,2020-07-17,74800,76900,73700,76400,268462
021240,2020-07-20,77800,80600,76000,80100,409778
021240,2020-07-21,81400,82700,78300,78300,287261
021240,2020-07-22,78300,79600,77000,77500,185962
021240,2020-07-23,76500,78000,75400,76000,186029
021240,2020-07-24,75800,76700,73900,74500,162524
021240,2020-07-27,74200,76000,74000,74600,171888
021240,2020-07-28,74200,76700,74100,75600,316122
021240,2020-07-29,74500,78100,74400,77800,197288
021240,2020-07-30,77500,79700,77100,77700,240073
021240,2020-07-31,77700,78800,76100,76700,262869
021240,2020-08-03,75600,75800,74600,74600,356863
021240,2020-08-04,75000,76300,74600,75200,250665
021240,2020-08-05,74900,75600,73700,74200,208386
021240,2020-08-06,76600,80200,76600,79500,523107
021240,2020-08-07,79200,79900,78100,79700,217759
021240,2020-08-10,78200,80000,77500,79600,224475
021240,2020-08-11,79700,93300,79700,88000,738135
021240,2020-08-12,86700,88700,84300,88700,224769
021240,2020-08-13,88500,89000,83500,85300,334010
021240,2020-08-14,83700,84900,82300,82400,208253
021240,2020-08-18,83800,84300,81800,82900,279197
021240,2020-08-19,82700,89700,82100,88400,346343
021240,2020-08-20,86900,87900,82800,84400,230565
021240,2020-08-21,84200,85300,82900,83100,179738
021240,2020-08-24,84100,85200,82800,84100,129134
021240,2020-08-25,84000,87200,83500,86500,161554
021240,2020-08-26,85200,85400,83600,84000,135283
021240,2020-08-27,83700,85600,83000,83100,164174
021240,2020-08-28,83200,85100,81600,82700,145092
021240,2020-08-31,82300,83400,79100,79800,280479
021240,2020-09-01,79000,81100,79000,80400,201835
021240,2020-09-02,82700,82700,79000,81100,133986
021240,2020-09-03,81100,81100,80100,81000,143972
021240,2020-09-04,80300,81000,78600,79400,193239
021240,2020-09-07,78800,79700,78200,78800,180810
021240,2020-09-08,78900,79400,78100,79000,150046
021240,2020-09-09,79300,79600,77600,79100,169677
021240,2020-09-10,78600,79400,78300,78600,182106
021240,2020-09-11,78600,80300,78200,78700,150901
021240,2020-09-14,78100,80000,78000,79900,123047
021240,2020-09-15,79200,80000,78600,79700,114315
021240,2020-09-16,79200,79500,78700,79500,103807
021240,2020-09-17,80000,80000,78500,79400,102794
021240,2020-09-18,79500,79500,78400,79400,179823
021240,2020-09-21,79000,80400,78800,78900,104985
021240,2020-09-22,78700,79800,77500,78000,163094
021240,2020-09-23,77800,80500,77400,77700,191120
021240,2020-09-24,78300,78300,73700,74400,187041
021240,2020-09-25,75500,77400,75100,77200,147985
021240,2020-09-28,78000,80000,77500,79400,130189
021240,2020-09-29,81300,81300,79100,79300,194040
021240,2020-10-05,81200,82100,78500,81600,154500
021240,2020-10-06,81200,82300,80700,81400,120629
021240,2020-10-07,81400,81400,79500,80200,151358
021240,2020-10-08,80700,82500,80300,80300,257782
021240,2020-10-12,81000,84900,80500,84500,344566
021240,2020-10-13,84500,84800,81300,81700,173025
021240,2020-10-14,81300,82000,79700,80400,181144
021240,2020-10-15,80000,80300,79100,79500,107911
021240,2020-10-16,78700,80400,78300,78700,330965
021240,2020-10-19,79300,80000,77700,78800,146139
021240,2020-10-20,79500,80500,76700,77400,174151
021240,2020-10-21,77300,78000,75100,75700,308381
021240,2020-10-22,75600,75900,74800,75800,168252
021240,2020-10-23,75800,76000,74800,75500,194078
021240,2020-10-26,74700,75600,72700,73400,134001
021240,2020-10-27,72200,73200,71500,72300,234968
021240,2020-10-28,71100,72300,70900,71800,205392
021240,2020-10-29,71400,71600,69600,70200,167758
021240,2020-10-30,70300,70400,68000,69400,416840
021240,2020-11-02,69600,71300,69600,70800,189558
021240,2020-11-03,70300,70800,69600,70000,190320
021240,2020-11-04,70700,71500,70000,70200,229540
021240,2020-11-05,71300,74500,70900,74500,390774
021240,2020-11-06,74500,75500,72800,74900,291570
021240,2020-11-09,74700,75400,73700,74200,156487
021240,2020-11-10,74400,75500,73900,75000,145585
021240,2020-11-11,74500,76800,74400,76800,226734
021240,2020-11-12,76100,76200,74100,74100,287410
021240,2020-11-13,73700,74500,72600,73200,184544
021240,2020-11-16,73200,75300,72800,74600,178076
021240,2020-11-17,73800,73900,72100,72100,305044
021240,2020-11-18,72200,73500,72100,73200,149749
021240,2020-11-19,72400,72900,70800,71500,259745
021240,2020-11-19,72400,72900,70800,71500,260346
021240,2020-11-20,71900,72400,71200,72200,182328
021240,2020-11-23,72700,73400,72000,73300,87804
