Symbol,Date,Open,High,Low,Close,Volume
033270,2020-06-26,22850,24750,22600,23450,1118213
033270,2020-06-29,23550,24450,23250,23900,345206
033270,2020-06-30,24000,24550,23700,24000,296610
033270,2020-07-01,24200,26100,24100,25650,945038
033270,2020-07-02,25650,26050,25350,25950,282326
033270,2020-07-03,26200,28200,25650,28000,627141
033270,2020-07-06,28300,30650,28250,30350,720506
033270,2020-07-07,31000,31400,28900,29700,597598
033270,2020-07-08,29700,29700,27450,27700,562460
033270,2020-07-09,27500,28550,26400,27000,725950
033270,2020-07-10,27000,28200,26800,27700,719408
033270,2020-07-13,27700,27850,26050,26500,378483
033270,2020-07-14,26450,27000,25900,26250,265355
033270,2020-07-15,26200,26200,25350,25800,298995
033270,2020-07-16,25800,26200,24550,24550,363759
033270,2020-07-17,24500,25400,24350,25250,301202
033270,2020-07-20,25500,25850,24500,25100,290799
033270,2020-07-21,26000,26550,25150,25250,425823
033270,2020-07-22,25600,25650,23900,24600,637290
033270,2020-07-23,24700,25900,24300,25350,482683
033270,2020-07-24,25400,29000,25400,26850,1528331
033270,2020-07-27,27000,27050,25000,25100,495566
033270,2020-07-28,25100,25700,24700,25350,198708
033270,2020-07-29,25200,25300,24700,24750,131626
033270,2020-07-30,24900,25700,24000,25150,263053
033270,2020-07-31,25150,25500,24700,24750,157470
033270,2020-08-03,24700,25000,24250,24450,104369
033270,2020-08-04,24350,25900,24350,25900,231825
033270,2020-08-05,26100,26750,25650,26750,357018
033270,2020-08-06,26900,27100,25850,25900,232522
033270,2020-08-07,25950,26800,25850,26200,240408
033270,2020-08-10,26100,26200,24900,25450,228816
033270,2020-08-11,25700,26200,25300,26100,268445
033270,2020-08-12,26750,27250,25750,26050,371049
033270,2020-08-13,26350,28000,26150,27650,999056
033270,2020-08-14,28400,29800,27500,29100,1417287
033270,2020-08-18,29600,30050,27500,28050,547993
033270,2020-08-19,29600,36450,28900,36450,5238545
033270,2020-08-20,47350,47350,46500,47350,587015
033270,2020-08-21,50000,54700,36600,39900,6714312
033270,2020-08-24,41850,51800,38250,51800,7064988
033270,2020-08-25,48500,51900,45100,47450,3826377
033270,2020-08-26,47150,51700,45300,45850,2220163
033270,2020-08-27,45000,59600,41250,48800,6881513
033270,2020-08-28,50000,50800,46200,48100,990632
033270,2020-08-31,48000,50300,46700,49850,594367
033270,2020-09-01,50700,64800,49300,61800,5620586
033270,2020-09-02,57200,77800,56300,70700,5473000
033270,2020-09-03,0,0,0,70700,0
033270,2020-09-04,81500,91900,80500,91900,2489918
033270,2020-09-07,0,0,0,91900,0
033270,2020-09-08,97000,112000,85100,87800,4609093
033270,2020-09-09,80400,88400,73700,77400,1839773
033270,2020-09-10,81000,100500,71500,100000,6054387
033270,2020-09-11,96300,110500,91800,97500,4191384
033270,2020-09-14,98600,108000,95100,100500,1334929
033270,2020-09-15,102000,102500,95100,95600,945894
033270,2020-09-16,95600,99100,88600,94600,1118941
033270,2020-09-17,94500,100500,91300,99000,1430883
033270,2020-09-18,91200,99500,87200,87500,2340193
033270,2020-09-21,82900,85700,77500,77500,1410824
033270,2020-09-22,75500,93000,67700,79500,5289503
033270,2020-09-23,80300,89200,77000,85000,1857376
033270,2020-09-24,88700,96700,82500,84600,2650929
033270,2020-09-25,84400,85800,73100,73600,1137979
033270,2020-09-28,73200,76400,70200,72000,618932
033270,2020-09-29,73200,78300,71500,72500,732090
033270,2020-10-05,73000,74500,70500,73700,459031
033270,2020-10-06,73500,74300,71500,72100,340413
033270,2020-10-07,71700,72300,70200,71600,418823
033270,2020-10-08,72000,76500,70500,71600,752453
033270,2020-10-12,72400,79500,71500,75000,2063180
033270,2020-10-13,77300,79500,75200,76200,751698
033270,2020-10-14,77000,77000,70400,71300,539509
033270,2020-10-15,71300,71500,51200,53600,5026111
033270,2020-10-16,52800,55900,47000,49950,3252281
033270,2020-10-19,50800,53300,49350,49750,1272474
033270,2020-10-20,48600,50300,47600,50000,729036
033270,2020-10-21,50000,50800,48750,49100,471745
033270,2020-10-22,47900,49800,47450,47800,419686
033270,2020-10-23,47800,49550,47650,48850,525020
033270,2020-10-26,48900,49300,44750,44750,628532
033270,2020-10-27,44250,49450,43000,46000,1243355
033270,2020-10-28,46200,49950,45950,49100,964834
033270,2020-10-29,47750,51500,47650,50000,820333
033270,2020-10-30,50000,50700,48050,48050,439569
033270,2020-11-02,48600,49350,47050,47750,267841
033270,2020-11-03,48200,49850,48000,49450,343931
033270,2020-11-04,50100,51400,47500,48150,514097
033270,2020-11-05,48900,53300,48600,51300,1315101
033270,2020-11-06,52100,52600,49000,50100,692106
033270,2020-11-09,50400,51200,49900,50800,473716
033270,2020-11-10,48500,48850,46850,47000,698492
033270,2020-11-11,46650,47000,43750,44300,733303
033270,2020-11-12,45000,45500,43450,44000,435309
033270,2020-11-13,43750,44950,41500,44850,732184
033270,2020-11-16,45600,45650,43500,43650,370244
033270,2020-11-17,43550,43550,41550,42450,516775
033270,2020-11-18,44000,45450,42650,43700,1411268
033270,2020-11-19,44100,56800,44000,55400,10566462
033270,2020-11-19,44100,56800,44000,55400,10648834
033270,2020-11-20,55500,61400,52300,53000,7424527
033270,2020-11-23,57300,61000,56000,57300,3735127
