Symbol,Date,Open,High,Low,Close,Volume
144620,2020-06-26,1735,1745,1670,1720,167678
144620,2020-06-29,1720,1890,1715,1785,647665
144620,2020-06-30,1810,1830,1750,1765,303605
144620,2020-07-01,1800,1925,1760,1765,1468509
144620,2020-07-02,1800,1800,1735,1760,192319
144620,2020-07-03,1740,1780,1715,1780,183211
144620,2020-07-06,1805,1820,1745,1790,334151
144620,2020-07-07,1810,1815,1750,1785,265621
144620,2020-07-08,1770,1800,1755,1795,163111
144620,2020-07-09,1830,1835,1760,1795,289047
144620,2020-07-10,1795,1795,1725,1730,254990
144620,2020-07-13,1810,2245,1765,2245,13038079
144620,2020-07-14,2245,2875,2245,2440,26372742
144620,2020-07-15,2560,3170,2550,3170,10445159
144620,2020-07-16,3170,3930,3165,3380,22697614
144620,2020-07-17,3225,3225,3125,3225,2026645
144620,2020-07-20,3275,3730,3275,3630,2818863
144620,2020-07-21,3640,3735,3350,3665,1816230
144620,2020-07-22,3775,3895,3400,3505,3606928
144620,2020-07-23,3535,3555,3195,3310,2555629
144620,2020-07-24,3200,3240,3100,3200,2082540
144620,2020-07-27,3140,3160,2925,2995,2147960
144620,2020-07-28,3005,3075,2880,2980,1281310
144620,2020-07-29,3000,3160,2955,3050,2300809
144620,2020-07-30,3095,3095,2960,3030,757422
144620,2020-07-31,3045,3105,2980,3060,720065
144620,2020-08-03,3095,3135,2850,2990,1163011
144620,2020-08-04,3025,3435,2990,3145,5972217
144620,2020-08-05,3140,3140,3030,3040,1084753
144620,2020-08-06,3030,3045,2900,2930,1356980
144620,2020-08-07,2930,2965,2845,2890,822213
144620,2020-08-10,2865,3295,2770,3010,3346294
144620,2020-08-11,3015,3130,2965,3010,873970
144620,2020-08-12,3050,3055,2880,2955,500268
144620,2020-08-13,2995,3145,2955,3065,1750825
144620,2020-08-14,3170,3245,3040,3170,2702569
144620,2020-08-18,3300,3305,2770,2990,2847419
144620,2020-08-19,2990,3155,2880,3155,1524671
144620,2020-08-20,3240,3240,2850,2980,1556825
144620,2020-08-21,2980,3030,2890,2980,889137
144620,2020-08-24,3010,3140,2930,3110,1378407
144620,2020-08-25,3175,3240,3075,3115,1242976
144620,2020-08-26,3125,3135,2990,3060,810875
144620,2020-08-27,3060,3070,2930,2960,898873
144620,2020-08-28,2990,3270,2920,3150,3323951
144620,2020-08-31,3150,3300,3090,3300,2058694
144620,2020-09-01,3945,4290,3640,4290,6366546
144620,2020-09-02,4715,5480,4460,4815,30962288
144620,2020-09-03,5050,5060,4465,4485,5712014
144620,2020-09-04,4185,5350,4125,4800,16144233
144620,2020-09-07,4900,5350,4695,4875,9168549
144620,2020-09-08,4950,4950,4550,4555,2245786
144620,2020-09-09,4555,4750,4430,4595,1955142
144620,2020-09-10,4645,5120,4560,4715,4316639
144620,2020-09-11,4760,4870,4655,4750,1061219
144620,2020-09-14,4810,5000,4710,4735,1465662
144620,2020-09-15,4820,4820,4655,4745,1338444
144620,2020-09-16,5030,5790,4800,4830,16659291
144620,2020-09-17,4830,4975,4680,4725,1529637
144620,2020-09-18,4700,4700,4495,4570,1194572
144620,2020-09-21,4525,4545,4230,4300,1158543
144620,2020-09-22,4250,4250,3895,4050,1252289
144620,2020-09-23,4100,4180,3800,3885,778376
144620,2020-09-24,3735,3955,3710,3750,882951
144620,2020-09-25,3815,3875,3580,3790,694968
144620,2020-09-28,3830,3925,3720,3895,442244
144620,2020-09-29,4005,4070,3895,3930,533383
144620,2020-10-05,4015,4050,3850,4010,372478
144620,2020-10-06,4055,4180,4015,4100,476560
144620,2020-10-07,4020,4165,3985,4075,289492
144620,2020-10-08,4105,4165,4065,4130,314667
144620,2020-10-12,4170,4240,4060,4240,489673
144620,2020-10-13,4260,4280,4115,4160,538683
144620,2020-10-14,4200,4200,3975,4000,470646
144620,2020-10-15,4000,4050,3835,3945,451103
144620,2020-10-16,4020,4045,3725,3810,527985
144620,2020-10-19,3750,3835,3600,3680,386187
144620,2020-10-20,3680,3720,3520,3665,350359
144620,2020-10-21,3665,3700,3575,3635,193984
144620,2020-10-22,3640,3640,3480,3480,371643
144620,2020-10-23,3480,3550,3400,3445,263102
144620,2020-10-26,3445,3480,3220,3255,361255
144620,2020-10-27,3215,3365,3090,3285,319815
144620,2020-10-28,3480,3480,3300,3380,249860
144620,2020-10-29,3330,3430,3250,3385,322515
144620,2020-10-30,3385,3435,3260,3275,267751
144620,2020-11-02,3255,3445,3255,3405,248268
144620,2020-11-03,3465,3545,3405,3505,313246
144620,2020-11-04,3520,3560,3325,3370,431424
144620,2020-11-05,3440,3670,3380,3610,571106
144620,2020-11-06,3635,3670,3445,3515,477429
144620,2020-11-09,3585,3675,3515,3675,422026
144620,2020-11-10,3595,3770,3595,3670,419978
144620,2020-11-11,3680,3695,3515,3540,303114
144620,2020-11-12,3545,3585,3480,3495,236984
144620,2020-11-13,3495,3500,3365,3460,210476
144620,2020-11-16,3450,3480,3375,3415,311898
144620,2020-11-17,3355,3415,3315,3330,319710
144620,2020-11-18,3390,3400,3300,3370,233749
144620,2020-11-19,3370,3370,3300,3325,193554
