Symbol,Date,Open,High,Low,Close,Volume
015760,1993-07-29,17245,17245,16952,16952,182700
015760,1993-07-30,16952,17147,16660,16660,443930
015760,1993-07-31,16563,16757,16368,16660,393420
015760,1993-08-02,16563,16660,16368,16465,409240
015760,1993-08-03,16563,16660,16368,16465,283610
015760,1993-08-04,16563,16660,16465,16562,269460
015760,1993-08-05,16660,16757,16563,16757,142610
015760,1993-08-06,16660,16757,16465,16562,174520
015760,1993-08-07,16563,16563,16368,16562,131090
015760,1993-08-09,16368,16465,16368,16367,118930
015760,1993-08-10,16368,16563,16368,16562,184740
015760,1993-08-11,16660,16757,16563,16660,229530
015760,1993-08-12,16660,17147,16660,17147,443950
015760,1993-08-13,16368,16368,16368,16367,68600
015760,1993-08-14,15686,16173,15686,16075,984740
015760,1993-08-16,16075,16855,16075,16757,775510
015760,1993-08-17,16660,16757,16368,16660,358720
015760,1993-08-18,16660,17050,16563,17049,405350
015760,1993-08-19,17147,17829,16952,17536,1063300
015760,1993-08-20,17537,17634,17050,17342,605340
015760,1993-08-21,17342,17342,17050,17049,159360
015760,1993-08-23,17050,17147,16952,17049,357300
015760,1993-08-24,17050,17050,16563,16562,178710
015760,1993-08-25,16563,16660,16465,16465,237400
015760,1993-08-26,16368,16563,16368,16367,283230
015760,1993-08-27,16368,16563,16173,16270,254040
015760,1993-08-28,16270,16465,16173,16270,108630
015760,1993-08-30,16270,16368,16075,16075,221300
015760,1993-08-31,16563,16563,15978,16075,322390
015760,1993-09-01,16075,16075,15881,16075,232300
015760,1993-09-02,16075,16465,15978,16465,250830
015760,1993-09-03,16368,16465,16270,16465,183180
015760,1993-09-04,16368,16368,16173,16172,92930
015760,1993-09-06,16173,16563,16075,16562,394200
015760,1993-09-07,16465,17147,16465,17049,480130
015760,1993-09-08,17050,17050,16855,16952,441190
015760,1993-09-09,17050,17245,17050,17147,500720
015760,1993-09-10,17147,17245,17050,17147,313060
015760,1993-09-11,17147,17245,16952,17049,91730
015760,1993-09-13,17050,17245,17050,17049,240280
015760,1993-09-14,17050,17147,16952,17049,194460
015760,1993-09-15,17050,17147,16952,17147,336800
015760,1993-09-16,17147,17147,16952,17049,201380
015760,1993-09-17,17050,17050,16855,16952,102800
015760,1993-09-18,16952,16952,16855,16854,91890
015760,1993-09-20,16855,17147,16757,17147,285510
015760,1993-09-21,17147,17245,17050,17244,250920
015760,1993-09-22,17245,17245,17050,17147,195060
015760,1993-09-23,17050,17245,17050,17147,268910
015760,1993-09-24,17147,17245,17050,17244,252550
015760,1993-09-25,17147,17245,17147,17147,98720
015760,1993-09-27,17147,17537,17147,17536,443360
015760,1993-09-28,17537,17537,17342,17536,554680
015760,1993-10-02,17537,17537,17439,17536,174250
015760,1993-10-04,17537,17537,17342,17439,260320
015760,1993-10-05,17439,17537,17342,17536,367140
015760,1993-10-06,17537,17537,17342,17439,306890
015760,1993-10-07,17439,17537,17439,17439,372130
015760,1993-10-08,17439,17537,17439,17536,354010
015760,1993-10-09,17439,17537,17342,17342,65710
015760,1993-10-11,17342,17439,17245,17439,203770
015760,1993-10-12,17439,17829,17439,17634,646000
015760,1993-10-13,17634,18414,17634,18413,1468690
015760,1993-10-14,18803,19193,18706,18900,3737540
015760,1993-10-15,18901,19193,18706,18706,896750
015760,1993-10-16,18706,18803,18511,18511,302080
015760,1993-10-18,18609,18706,18414,18706,602860
015760,1993-10-19,18803,18998,18706,18803,1035090
015760,1993-10-20,18901,18998,18803,18998,895130
015760,1993-10-21,18998,19680,18998,19388,1240130
015760,1993-10-22,19485,19680,19193,19485,1473640
015760,1993-10-23,19485,19485,19291,19388,399930
015760,1993-10-25,19388,19680,19388,19680,1143900
015760,1993-10-26,19778,20460,19680,20264,2276740
015760,1993-10-27,20460,20557,19973,20069,1632280
015760,1993-10-28,20070,20167,19485,19485,949620
015760,1993-10-29,19485,19485,18803,18803,774140
015760,1993-10-30,18901,19193,18803,18998,407530
015760,1993-11-01,18998,19193,18998,19095,521090
015760,1993-11-02,19193,19388,19096,19193,590630
015760,1993-11-03,19291,19875,18803,19388,1061890
015760,1993-11-04,19388,19875,19096,19875,570500
015760,1993-11-05,19973,20070,19680,19875,1369690
015760,1993-11-06,19875,19875,19485,19485,342730
015760,1993-11-08,19485,19485,19096,19290,805430
015760,1993-11-09,19193,19388,19096,19193,1310740
015760,1993-11-10,19291,19388,18998,19388,903480
015760,1993-11-11,19388,19485,19193,19193,301260
015760,1993-11-12,19193,19193,18706,18706,476920
015760,1993-11-13,18706,18901,18511,18511,250470
015760,1993-11-15,18511,18706,18414,18706,554530
015760,1993-11-16,18706,18803,18609,18608,299900
015760,1993-11-17,18706,18706,18414,18706,401270
015760,1993-11-18,18706,19193,18609,18803,465120
015760,1993-11-19,18901,19583,18901,19582,738980
015760,1993-11-20,20362,20460,19680,20167,1135440
015760,1993-11-22,20362,20460,19291,19777,848740
015760,1993-11-23,19973,19973,19291,19485,1460970
015760,1993-11-24,19485,19485,19291,19290,866470
015760,1993-11-25,19193,19193,18803,19193,408030
015760,1993-11-26,19096,19193,18901,19193,279880
015760,1993-11-27,19193,19193,18998,18998,122780
015760,1993-11-29,18998,18998,18803,18803,84290
015760,1993-11-30,18803,19096,18511,18998,173130
015760,1993-12-01,18901,19388,18706,19290,199590
015760,1993-12-02,19291,19291,18803,18998,95220
015760,1993-12-03,18609,18998,18609,18706,81760
015760,1993-12-04,18803,19193,18803,19193,119010
