Symbol,Date,Open,High,Low,Close,Volume
001460,2020-06-26,210000,214000,208500,210000,435
001460,2020-06-29,204500,209500,204000,205500,433
001460,2020-06-30,208000,213500,206000,207500,524
001460,2020-07-01,208000,209000,205500,208000,299
001460,2020-07-02,207000,212000,206500,210000,214
001460,2020-07-03,210000,212000,208500,210500,342
001460,2020-07-06,212500,217000,209500,213500,728
001460,2020-07-07,213500,216000,213000,213500,223
001460,2020-07-08,213500,213500,199000,209000,815
001460,2020-07-09,209000,213000,208000,211000,612
001460,2020-07-10,211000,211000,207000,207000,479
001460,2020-07-13,208500,209500,207000,209000,195
001460,2020-07-14,208000,209000,205500,208500,281
001460,2020-07-15,209000,209000,206000,207000,146
001460,2020-07-16,207000,211000,206000,209000,358
001460,2020-07-17,205000,208000,205000,205500,350
001460,2020-07-20,205500,209500,203500,206000,258
001460,2020-07-21,208500,209500,206000,207000,326
001460,2020-07-22,206000,208000,205000,207000,497
001460,2020-07-23,207000,207000,204000,206500,491
001460,2020-07-24,206000,207000,204500,205500,376
001460,2020-07-27,205500,208000,205500,206000,1040
001460,2020-07-28,210000,210000,205000,207000,1034
001460,2020-07-29,207000,207000,204000,204000,359
001460,2020-07-30,203000,237500,203000,209500,7541
001460,2020-07-31,209500,209500,205000,205500,939
001460,2020-08-03,206500,212000,206000,209000,829
001460,2020-08-04,209500,214500,207000,212500,967
001460,2020-08-05,215500,215500,210000,212000,640
001460,2020-08-06,210500,214500,209500,214000,807
001460,2020-08-07,214000,215000,211500,212000,719
001460,2020-08-10,211000,216500,210000,215000,730
001460,2020-08-11,215000,222500,215000,219500,1213
001460,2020-08-12,222000,222000,218000,220000,341
001460,2020-08-13,220000,221000,218000,218500,359
001460,2020-08-14,218500,218500,213500,218000,919
001460,2020-08-18,219000,224000,217000,220000,3622
001460,2020-08-19,221000,239500,220000,233000,2881
001460,2020-08-20,231500,233000,220500,225500,1080
001460,2020-08-21,223000,229000,221000,227500,735
001460,2020-08-24,228500,236000,223500,235000,1560
001460,2020-08-25,236000,242500,236000,238500,958
001460,2020-08-26,238000,243500,236000,242500,500
001460,2020-08-27,242500,242500,235000,236000,661
001460,2020-08-28,234500,243500,234000,243500,785
001460,2020-08-31,244000,245500,242000,244000,370
001460,2020-09-01,244000,244000,239000,242500,325
001460,2020-09-02,237000,247000,237000,243000,1678
001460,2020-09-03,244000,245000,239000,243000,914
001460,2020-09-04,238500,242000,235500,242000,1447
001460,2020-09-07,241000,242000,239000,241000,542
001460,2020-09-08,242500,245500,241000,245500,793
001460,2020-09-09,244000,246000,240000,244000,1541
001460,2020-09-10,246000,247500,244000,244500,249
001460,2020-09-11,245000,245500,238000,242500,803
001460,2020-09-14,242500,242500,241500,242500,145
001460,2020-09-15,240500,242500,240000,241500,528
001460,2020-09-16,243000,243000,239000,239000,334
001460,2020-09-17,236500,238500,231500,233000,530
001460,2020-09-18,233000,233000,227500,230000,349
001460,2020-09-21,228000,229500,223000,223000,815
001460,2020-09-22,222500,224000,218000,218500,291
001460,2020-09-23,218500,220000,213500,219000,686
001460,2020-09-24,216500,219000,204000,219000,745
001460,2020-09-25,213500,221500,213500,221500,359
001460,2020-09-28,226500,226500,221500,223500,222
001460,2020-09-29,222500,228000,222500,225500,258
001460,2020-10-05,224500,230000,224500,226500,270
001460,2020-10-06,227000,227000,223000,227000,250
001460,2020-10-07,227000,227500,223500,224500,71
001460,2020-10-08,224500,226000,222500,225000,197
001460,2020-10-12,225000,225000,222500,224000,376
001460,2020-10-13,225000,225000,219500,222000,474
001460,2020-10-14,223500,223500,218500,220000,291
001460,2020-10-15,218000,221000,216500,221000,360
001460,2020-10-16,218500,219500,216000,219500,634
001460,2020-10-19,218000,222500,218000,221000,1143
001460,2020-10-20,221000,221000,216500,221000,214
001460,2020-10-21,220000,226000,220000,226000,1172
001460,2020-10-22,226000,233500,225500,231000,1958
001460,2020-10-23,231000,233000,228000,230000,259
001460,2020-10-26,229500,242000,226500,240500,3316
001460,2020-10-27,239000,244000,237500,243500,813
001460,2020-10-28,243500,243500,238500,240000,146
001460,2020-10-29,236500,243000,235000,241000,440
001460,2020-10-30,240000,242500,235000,242500,2816
001460,2020-11-02,242000,242500,239000,240500,108
001460,2020-11-03,240000,243000,239000,242000,320
001460,2020-11-04,242500,249500,241500,246500,1161
001460,2020-11-05,246500,253500,246500,252000,1851
001460,2020-11-06,254000,254000,249500,250500,1461
001460,2020-11-09,250500,254500,245500,247000,1385
001460,2020-11-10,246000,258500,246000,255500,2011
001460,2020-11-11,255500,280000,254000,267500,4338
001460,2020-11-12,265500,285500,265500,278000,3085
001460,2020-11-13,277000,285500,274500,280500,1406
001460,2020-11-16,280500,280500,274000,275000,1337
001460,2020-11-17,274500,277500,263500,265000,7259
001460,2020-11-18,264000,276000,264000,273500,772
001460,2020-11-19,273500,278000,270500,276000,663
001460,2020-11-20,276000,279000,274000,278000,1524
001460,2020-11-23,278000,278000,273000,274000,774
001460,2020-11-23,278000,278000,273000,276000,841
