Symbol,Date,Open,High,Low,Close,Volume
005420,1993-07-29,3010341,3031246,2989436,3010342,11110
005420,1993-07-30,3031247,3031247,2968531,2968531,10520
005420,1993-07-31,2926720,2947626,2884910,2926721,7880
005420,1993-08-02,2926720,2926720,2864005,2864005,3520
005420,1993-08-03,2801289,2884910,2801289,2864005,4860
005420,1993-08-04,2801289,2864005,2801289,2843100,3820
005420,1993-08-05,2738574,2905815,2738574,2884911,4190
005420,1993-08-06,2864005,2864005,2822194,2822195,7020
005420,1993-08-07,2822195,2822195,2759479,2780385,4460
005420,1993-08-09,2759479,2759479,2696764,2696764,5980
005420,1993-08-10,2696763,2822194,2696763,2822195,16500
005420,1993-08-11,2822195,2843101,2717669,2780385,7980
005420,1993-08-12,2738574,2780384,2738574,2759480,4420
005420,1993-08-13,2634049,2634049,2634049,2634049,0
005420,1993-08-14,2508617,2508617,2508617,2508618,520
005420,1993-08-16,2383186,2613143,2383186,2592239,28940
005420,1993-08-17,2529523,2634048,2508617,2550428,18960
005420,1993-08-18,2592239,2634049,2571334,2634049,12320
005420,1993-08-19,2571333,2759479,2571333,2738575,39290
005420,1993-08-20,2675859,2738575,2654954,2654954,20240
005420,1993-08-21,2654954,2759479,2634049,2738575,15630
005420,1993-08-23,2738574,2759479,2717669,2717669,12930
005420,1993-08-24,2634048,2696763,2592238,2613144,3940
005420,1993-08-25,2592238,2613143,2550428,2550428,15290
005420,1993-08-26,2508617,2550427,2466806,2466808,12110
005420,1993-08-27,2466807,2487712,2383187,2424997,33270
005420,1993-08-28,2424997,2466807,2404092,2445903,11120
005420,1993-08-30,2445903,2445903,2320472,2320472,18670
005420,1993-08-31,2278661,2362282,2195040,2215946,26510
005420,1993-09-01,2174136,2320472,2174136,2320472,25270
005420,1993-09-02,2299567,2445902,2257756,2445903,50960
005420,1993-09-03,2404091,2550427,2404091,2466808,46810
005420,1993-09-04,2445902,2508618,2362281,2362282,20930
005420,1993-09-06,2341376,2487711,2341376,2466808,24480
005420,1993-09-07,2424996,2571333,2424996,2571333,46860
005420,1993-09-08,2529522,2613143,2466806,2466808,14870
005420,1993-09-09,2508617,2592238,2508617,2529523,27920
005420,1993-09-10,2529523,2592238,2529523,2529523,18540
005420,1993-09-11,2529523,2550428,2466806,2550428,18760
005420,1993-09-13,2550428,2654953,2550428,2613144,40650
005420,1993-09-14,2613143,2613143,2550428,2550428,18340
005420,1993-09-15,2550428,2571333,2487711,2508618,21900
005420,1993-09-16,2508617,2508617,2466806,2508618,14680
005420,1993-09-17,2466806,2550428,2445901,2508618,12200
005420,1993-09-18,2529523,2529523,2508617,2508618,8730
005420,1993-09-20,2508618,2592238,2508618,2571333,21320
005420,1993-09-21,2550428,2592238,2550428,2571333,14060
005420,1993-09-22,2592239,2675859,2571334,2654954,57420
005420,1993-09-23,2675859,2717670,2654954,2654954,44710
005420,1993-09-24,2675859,2696765,2634049,2634049,22140
005420,1993-09-25,2613144,2675859,2613144,2654954,31450
005420,1993-09-27,2675859,2759479,2675859,2759480,52870
005420,1993-09-28,2717669,2759479,2717669,2738575,28020
005420,1993-10-02,2759479,2801290,2759479,2780385,25410
005420,1993-10-04,2759479,2780384,2738574,2759480,54080
005420,1993-10-05,2780384,2864005,2780384,2843100,70160
005420,1993-10-06,2843100,2864005,2780384,2843100,26370
005420,1993-10-07,2843100,2905815,2843100,2843100,112190
005420,1993-10-08,2843100,2864005,2801289,2801290,30480
005420,1993-10-09,2801290,2822195,2759479,2780385,19200
005420,1993-10-11,2759479,2843100,2759479,2843100,28970
005420,1993-10-12,2864005,2864005,2759479,2801290,20810
005420,1993-10-13,2780383,2843100,2780383,2822195,33900
005420,1993-10-14,2822194,2864005,2801289,2801290,34130
005420,1993-10-15,2822194,2864005,2717668,2822195,42120
005420,1993-10-16,2843100,2884911,2843100,2884911,48470
005420,1993-10-18,2926720,2968531,2905815,2926721,77320
005420,1993-10-19,2905815,2947625,2822194,2822195,19490
005420,1993-10-20,2780383,2864005,2780383,2822195,21050
005420,1993-10-21,2822194,2926720,2822194,2905816,84810
005420,1993-10-22,2905815,2968531,2864005,2926721,54760
005420,1993-10-23,2926720,2926720,2843100,2864005,20190
005420,1993-10-25,2864005,2905815,2864005,2884911,25040
005420,1993-10-26,2905815,2905815,2843100,2884911,14230
005420,1993-10-27,2884911,2989436,2884911,2947626,104440
005420,1993-10-28,2968531,3073056,2926721,3073057,133820
005420,1993-10-29,3135771,3156678,3010341,3010342,94500
005420,1993-10-30,3031246,3052152,2926722,2947626,32760
005420,1993-11-01,2968530,3010341,2905815,2905816,32000
005420,1993-11-02,2926720,2947625,2780383,2822195,34680
005420,1993-11-03,2780384,2843100,2696764,2696764,34970
005420,1993-11-04,2654954,2759479,2654954,2717669,28410
005420,1993-11-05,2717669,2717669,2613143,2613144,24340
005420,1993-11-06,2634048,2654953,2571333,2571333,12650
005420,1993-11-08,2613143,2696764,2550428,2696764,23420
005420,1993-11-09,2696763,2738574,2571333,2571333,21410
005420,1993-11-10,2508618,2550428,2445902,2445903,8970
005420,1993-11-11,2466806,2571333,2466806,2571333,39170
005420,1993-11-12,2613144,2696765,2592239,2634049,38000
005420,1993-11-13,2675858,2696763,2550428,2613144,14900
005420,1993-11-15,2675859,2738574,2654954,2738575,29100
005420,1993-11-16,2801289,2822194,2654954,2696764,24540
005420,1993-11-17,2717669,2780384,2696764,2717669,58750
005420,1993-11-18,2801289,2843100,2780384,2843100,61540
005420,1993-11-19,2884911,2926721,2759479,2780385,74510
005420,1993-11-20,2822194,2822194,2675859,2717669,20360
005420,1993-11-22,2717669,2822195,2717669,2780385,63530
005420,1993-11-23,2780384,2822194,2675859,2696764,17440
005420,1993-11-24,2738573,2822194,2717668,2822195,47200
005420,1993-11-25,2864005,2884910,2759478,2822195,45660
005420,1993-11-26,2843101,2905816,2759479,2780385,57650
005420,1993-11-27,2801289,2822194,2780384,2801290,19310
005420,1993-11-29,2843100,2926720,2843100,2926721,166810
005420,1993-11-30,2989435,3031246,2905815,2926721,191120
005420,1993-12-01,2968531,3052151,2884911,3052152,139440
005420,1993-12-02,3114867,3177583,3073057,3093962,217370
005420,1993-12-03,3093961,3093961,3010341,3010342,66970
005420,1993-12-04,3031246,3135771,3031246,3135772,87000
005420,1993-12-06,3198489,3303014,3198489,3303014,179760
005420,1993-12-07,3344824,3365729,3261203,3303014,189970
005420,1993-12-08,3344823,3470253,3323918,3470255,259630
005420,1993-12-09,3470254,3553875,3386634,3386634,130210
005420,1993-12-10,3344824,3449350,3282109,3303014,87750
