Symbol,Date,Open,High,Low,Close,Volume
007070,2020-06-26,37400,37850,36950,37700,176891
007070,2020-06-29,37000,37700,36800,36900,165394
007070,2020-06-30,37050,37150,36350,36450,301110
007070,2020-07-01,36600,37050,36150,36750,215063
007070,2020-07-02,36750,37300,36650,36900,143362
007070,2020-07-03,36850,37100,36550,37000,155180
007070,2020-07-06,37300,37300,36150,36250,301885
007070,2020-07-07,36300,37950,36250,37500,439113
007070,2020-07-08,37450,37750,37000,37750,188851
007070,2020-07-09,37450,37850,36850,36850,223822
007070,2020-07-10,36800,37300,36150,36600,163637
007070,2020-07-13,36650,36900,36350,36900,97230
007070,2020-07-14,37000,37700,36550,37100,206182
007070,2020-07-15,37350,37500,36800,36800,188945
007070,2020-07-16,37000,37000,36500,36850,106273
007070,2020-07-17,36500,36850,36500,36700,114075
007070,2020-07-20,36700,36950,36500,36650,120008
007070,2020-07-21,36600,36800,36200,36250,266262
007070,2020-07-22,36200,36250,35800,36000,218576
007070,2020-07-23,35800,35850,35100,35250,275878
007070,2020-07-24,35000,35250,34750,35250,143004
007070,2020-07-27,35200,35500,34700,34700,238335
007070,2020-07-28,34600,35000,34400,34550,202961
007070,2020-07-29,34450,35400,34250,34900,226371
007070,2020-07-30,34900,35000,34600,34650,149030
007070,2020-07-31,34550,34850,34000,34350,323383
007070,2020-08-03,34050,34300,33700,33750,193762
007070,2020-08-04,33850,34600,33850,34250,213971
007070,2020-08-05,34150,34600,34000,34450,181983
007070,2020-08-06,34600,35250,34450,34800,269480
007070,2020-08-07,34150,34200,33500,33900,412366
007070,2020-08-10,33700,33750,33200,33350,372265
007070,2020-08-11,33350,34000,33250,33850,257531
007070,2020-08-12,33900,35000,33600,34950,457460
007070,2020-08-13,35050,35350,34650,34650,341642
007070,2020-08-14,35000,35300,34600,35150,327614
007070,2020-08-18,35000,35000,32750,32750,623963
007070,2020-08-19,32900,34100,32800,34000,515822
007070,2020-08-20,33400,33500,31900,32050,372691
007070,2020-08-21,32100,32150,31200,31600,390758
007070,2020-08-24,32000,33100,31400,32300,309962
007070,2020-08-25,32550,33000,32300,33000,164683
007070,2020-08-26,33000,33000,32000,32250,297515
007070,2020-08-27,31950,32250,31600,31700,248839
007070,2020-08-28,31650,32200,31450,31950,218768
007070,2020-08-31,33200,34550,32700,32950,955271
007070,2020-09-01,33900,34100,33050,33650,479440
007070,2020-09-02,34250,34250,33150,33200,315397
007070,2020-09-03,33150,33150,32600,32850,327672
007070,2020-09-04,31800,32400,31650,32300,265876
007070,2020-09-07,32550,33100,32300,32950,285038
007070,2020-09-08,32950,33700,32950,33000,337384
007070,2020-09-09,32550,33050,32500,32700,185455
007070,2020-09-10,33050,33150,32500,32500,267846
007070,2020-09-11,32350,32750,32300,32500,173448
007070,2020-09-14,32650,33950,32600,33600,419536
007070,2020-09-15,33450,34200,33000,34200,380679
007070,2020-09-16,34500,34600,33600,33850,458229
007070,2020-09-17,33850,33850,33150,33250,218497
007070,2020-09-18,33100,33550,32950,33000,223242
007070,2020-09-21,33000,33500,32850,33200,202691
007070,2020-09-22,33100,33200,32150,32250,211696
007070,2020-09-23,32350,32800,32050,32450,187573
007070,2020-09-24,32350,32400,31800,32150,215669
007070,2020-09-25,32100,32350,31850,32050,136337
007070,2020-09-28,32300,32750,32050,32750,175138
007070,2020-09-29,33000,33750,32850,33500,311684
007070,2020-10-05,33200,33850,33050,33650,206357
007070,2020-10-06,33550,34050,33300,33450,219436
007070,2020-10-07,33200,33450,32700,33250,180772
007070,2020-10-08,33300,33450,32950,32950,213722
007070,2020-10-12,33600,36200,33500,36150,1868585
007070,2020-10-13,36300,36450,35350,36150,696331
007070,2020-10-14,36150,36150,34650,34650,739178
007070,2020-10-15,34400,34700,33950,34400,371783
007070,2020-10-16,34600,34800,33800,34400,325913
007070,2020-10-19,34600,36550,34600,35950,1065599
007070,2020-10-20,36200,36950,35600,36550,617475
007070,2020-10-21,36750,36750,36000,36700,260005
007070,2020-10-22,36450,36450,35500,36100,301899
007070,2020-10-23,35800,35800,35100,35500,231999
007070,2020-10-26,35350,35500,34200,34350,315112
007070,2020-10-27,33950,34600,33600,34300,290741
007070,2020-10-28,33900,33950,33400,33950,339980
007070,2020-10-29,33150,33450,32700,32900,436252
007070,2020-10-30,32900,32950,32100,32100,377466
007070,2020-11-02,31950,32750,31900,32650,186459
007070,2020-11-03,32700,33100,32650,32900,266082
007070,2020-11-04,33200,33400,32800,32950,190816
007070,2020-11-05,33150,33300,32950,33250,315852
007070,2020-11-06,33300,33300,32650,32850,347922
007070,2020-11-09,33000,33550,33000,33400,395112
007070,2020-11-10,34650,34750,33550,34150,608783
007070,2020-11-11,34900,35400,34350,35000,1320050
007070,2020-11-12,34900,34900,34000,34050,431137
007070,2020-11-13,33800,34100,33500,33700,266242
007070,2020-11-16,33750,34150,33650,33750,415451
007070,2020-11-17,33900,34250,33800,34050,390133
007070,2020-11-18,34150,34250,33900,33900,280485
007070,2020-11-19,33800,34100,33550,34100,214431
