Symbol,Date,Open,High,Low,Close,Volume
002690,2020-06-26,1950,2040,1915,2020,51552
002690,2020-06-29,1975,1975,1925,1925,45204
002690,2020-06-30,1925,1970,1925,1945,46069
002690,2020-07-01,1990,1990,1950,1960,16947
002690,2020-07-02,1960,2010,1960,1970,11682
002690,2020-07-03,1975,1990,1940,1965,33511
002690,2020-07-06,1965,1990,1945,1975,22979
002690,2020-07-07,1985,1990,1935,1935,17547
002690,2020-07-08,1935,1955,1930,1945,6275
002690,2020-07-09,1945,1945,1910,1930,22462
002690,2020-07-10,1915,1940,1900,1910,24089
002690,2020-07-13,1905,1920,1895,1910,11922
002690,2020-07-14,1885,1960,1880,1890,27986
002690,2020-07-15,1895,1950,1895,1930,20794
002690,2020-07-16,1930,1970,1910,1930,8768
002690,2020-07-17,1965,1965,1930,1945,2399
002690,2020-07-20,1950,1950,1905,1935,21544
002690,2020-07-21,1960,1960,1915,1930,11871
002690,2020-07-22,1930,1945,1920,1940,13713
002690,2020-07-23,1925,1960,1905,1910,23132
002690,2020-07-24,1910,1925,1890,1915,20620
002690,2020-07-27,1940,1940,1895,1895,15680
002690,2020-07-28,1895,1910,1880,1895,28151
002690,2020-07-29,1940,1940,1880,1915,24502
002690,2020-07-30,1905,1935,1895,1915,19766
002690,2020-07-31,1905,1905,1880,1880,20412
002690,2020-08-03,1915,1915,1870,1885,19529
002690,2020-08-04,1900,1910,1880,1905,18590
002690,2020-08-05,1925,1925,1885,1895,19736
002690,2020-08-06,1900,1950,1880,1910,56984
002690,2020-08-07,1910,1930,1890,1920,16898
002690,2020-08-10,1900,1920,1880,1915,67293
002690,2020-08-11,1915,1920,1890,1915,49509
002690,2020-08-12,1910,1975,1880,1950,113007
002690,2020-08-13,1975,2220,1965,2070,593027
002690,2020-08-14,2070,2070,2005,2020,71193
002690,2020-08-18,2020,2220,1920,2000,166416
002690,2020-08-19,2000,2465,1990,2130,2614977
002690,2020-08-20,2110,2145,1925,1980,389646
002690,2020-08-21,1975,1990,1920,1940,126474
002690,2020-08-24,1920,1940,1850,1935,79808
002690,2020-08-25,1920,1990,1920,1960,73124
002690,2020-08-26,1975,2240,1975,2055,588664
002690,2020-08-27,2070,2070,2000,2005,91651
002690,2020-08-28,2005,2100,1990,2070,157138
002690,2020-08-31,2060,2070,2030,2055,90833
002690,2020-09-01,2055,2070,2015,2045,53690
002690,2020-09-02,2045,2060,2020,2040,68554
002690,2020-09-03,2040,2115,2040,2115,137879
002690,2020-09-04,2050,2250,1985,2220,320581
002690,2020-09-07,2205,2425,2150,2245,375478
002690,2020-09-08,2245,2380,2210,2315,152057
002690,2020-09-09,2290,2395,2230,2230,138072
002690,2020-09-10,2240,2330,2235,2330,69943
002690,2020-09-11,2335,2395,2250,2330,101650
002690,2020-09-14,2350,2425,2340,2370,92186
002690,2020-09-15,2400,2435,2310,2395,42341
002690,2020-09-16,2395,2405,2325,2340,55350
002690,2020-09-17,2345,2380,2280,2330,43713
002690,2020-09-18,2330,2335,2230,2265,50094
002690,2020-09-21,2275,2355,2230,2340,48837
002690,2020-09-22,2310,2365,2230,2290,51202
002690,2020-09-23,2290,2325,2245,2255,22862
002690,2020-09-24,2280,2280,2070,2110,62474
002690,2020-09-25,2110,2240,2110,2240,20840
002690,2020-09-28,2250,2300,2250,2285,15926
002690,2020-09-29,2310,2410,2285,2365,26129
002690,2020-10-05,2370,2435,2365,2395,20592
002690,2020-10-06,2415,2415,2345,2345,34786
002690,2020-10-07,2345,2350,2310,2335,13049
002690,2020-10-08,2335,2725,2335,2380,1027055
002690,2020-10-12,2395,2435,2365,2410,97054
002690,2020-10-13,2415,2415,2360,2400,67946
002690,2020-10-14,2400,2410,2350,2355,50475
002690,2020-10-15,2355,2380,2325,2360,51838
002690,2020-10-16,2360,2360,2305,2330,34681
002690,2020-10-19,2330,2635,2330,2350,754798
002690,2020-10-20,2345,2455,2220,2430,130414
002690,2020-10-21,2430,2475,2375,2470,75705
002690,2020-10-22,2470,2480,2350,2365,103438
002690,2020-10-23,2350,2430,2340,2380,58828
002690,2020-10-26,2380,2425,2320,2370,39347
002690,2020-10-27,2340,2370,2255,2370,72503
002690,2020-10-28,2365,2420,2315,2390,34804
002690,2020-10-29,2380,2400,2330,2370,40510
002690,2020-10-30,2370,2395,2300,2325,45933
002690,2020-11-02,2320,2390,2285,2320,54030
002690,2020-11-03,2335,2420,2335,2410,67388
002690,2020-11-04,2490,2490,2330,2340,74742
002690,2020-11-05,2340,2400,2340,2400,18380
002690,2020-11-06,2400,2410,2355,2355,22144
002690,2020-11-09,2350,2430,2325,2390,40680
002690,2020-11-10,2460,2460,2360,2405,70199
002690,2020-11-11,2385,2435,2385,2425,69872
002690,2020-11-12,2425,2455,2385,2410,30360
002690,2020-11-13,2410,2420,2355,2380,42304
002690,2020-11-16,2385,2400,2360,2380,28324
002690,2020-11-17,2380,2385,2345,2355,47356
002690,2020-11-18,2340,2390,2340,2375,47276
002690,2020-11-19,2370,2375,2325,2350,69806
002690,2020-11-20,2350,2370,2345,2355,12121
002690,2020-11-23,2355,2385,2350,2370,16979
002690,2020-11-23,2355,2395,2350,2380,47648
