Symbol,Date,Open,High,Low,Close,Volume
004870,2020-06-26,1055,1080,1050,1070,156066
004870,2020-06-29,1050,1070,1035,1040,90220
004870,2020-06-30,1040,1110,1040,1080,240892
004870,2020-07-01,1070,1120,1070,1085,173620
004870,2020-07-02,1085,1140,1085,1120,215089
004870,2020-07-03,1120,1155,1105,1145,163867
004870,2020-07-06,1150,1150,1115,1140,168034
004870,2020-07-07,1150,1150,1120,1120,142618
004870,2020-07-08,1110,1125,1105,1120,159874
004870,2020-07-09,1125,1145,1110,1125,90285
004870,2020-07-10,1125,1130,1095,1110,174589
004870,2020-07-13,1140,1140,1110,1120,77460
004870,2020-07-14,1130,1130,1100,1115,104660
004870,2020-07-15,1120,1135,1120,1130,140774
004870,2020-07-16,1145,1175,1135,1150,310824
004870,2020-07-17,1125,1150,1120,1130,101603
004870,2020-07-20,1120,1155,1115,1135,215726
004870,2020-07-21,1135,1140,1115,1130,288172
004870,2020-07-22,1130,1150,1120,1135,174020
004870,2020-07-23,1135,1135,1080,1095,244747
004870,2020-07-24,1080,1095,1015,1025,562825
004870,2020-07-27,1025,1045,1020,1030,108880
004870,2020-07-28,1030,1200,1025,1050,2019333
004870,2020-07-29,1050,1065,1030,1050,188542
004870,2020-07-30,1040,1040,997,1025,407826
004870,2020-07-31,1020,1030,1010,1015,136199
004870,2020-08-03,1025,1040,1010,1015,88073
004870,2020-08-04,1015,1030,1005,1010,231963
004870,2020-08-05,1010,1015,1000,1015,164963
004870,2020-08-06,1005,1025,999,1020,227988
004870,2020-08-07,1030,1050,1020,1040,404394
004870,2020-08-10,1050,1055,1005,1015,202673
004870,2020-08-11,1025,1040,1015,1040,256653
004870,2020-08-12,1030,1230,1030,1075,6512410
004870,2020-08-13,1075,1080,1035,1075,430885
004870,2020-08-14,1075,1210,1075,1115,2734556
004870,2020-08-18,1070,1105,1000,1010,1177227
004870,2020-08-19,1010,1035,995,1010,477567
004870,2020-08-20,1000,1010,955,961,555660
004870,2020-08-21,962,986,956,969,227122
004870,2020-08-24,955,967,944,952,250666
004870,2020-08-25,969,1005,953,1000,375885
004870,2020-08-26,1010,1010,978,990,195174
004870,2020-08-27,990,994,961,962,192341
004870,2020-08-28,960,978,952,958,396933
004870,2020-08-31,961,982,960,967,139767
004870,2020-09-01,968,976,962,967,103656
004870,2020-09-02,958,972,958,964,136134
004870,2020-09-03,967,990,964,974,210957
004870,2020-09-04,962,975,952,972,155985
004870,2020-09-07,978,978,959,973,211703
004870,2020-09-08,982,1005,965,977,449181
004870,2020-09-09,961,972,956,961,213786
004870,2020-09-10,963,970,951,966,181128
004870,2020-09-11,956,966,948,954,237275
004870,2020-09-14,946,984,946,975,263430
004870,2020-09-15,999,999,971,984,268090
004870,2020-09-16,983,1010,982,998,366314
004870,2020-09-17,1010,1010,950,966,292479
004870,2020-09-18,966,973,956,969,97712
004870,2020-09-21,959,970,946,952,212707
004870,2020-09-22,952,958,920,923,265185
004870,2020-09-23,932,941,891,922,113512
004870,2020-09-24,984,990,894,900,271041
004870,2020-09-25,892,917,892,897,212305
004870,2020-09-28,903,1095,897,934,3535179
004870,2020-09-29,940,967,919,937,351632
004870,2020-10-05,952,952,913,918,396079
004870,2020-10-06,912,935,912,919,165809
004870,2020-10-07,925,933,913,919,163316
004870,2020-10-08,920,946,920,929,200921
004870,2020-10-12,930,969,930,952,318058
004870,2020-10-13,961,962,933,950,145779
004870,2020-10-14,948,956,939,941,129420
004870,2020-10-15,936,961,920,941,107683
004870,2020-10-16,960,960,911,933,188898
004870,2020-10-19,933,949,925,927,113380
004870,2020-10-20,915,940,910,918,121061
004870,2020-10-21,939,939,910,921,88777
004870,2020-10-22,913,929,910,910,80503
004870,2020-10-23,915,920,910,911,69801
004870,2020-10-26,924,926,893,896,163818
004870,2020-10-27,880,910,880,890,73094
004870,2020-10-28,890,900,888,896,89625
004870,2020-10-29,890,899,881,898,84223
004870,2020-10-30,898,898,882,890,87378
004870,2020-11-02,890,895,885,890,37395
004870,2020-11-03,890,899,889,892,62032
004870,2020-11-04,881,895,881,884,135687
004870,2020-11-05,884,898,884,892,79147
004870,2020-11-06,897,905,891,896,84765
004870,2020-11-09,900,923,898,913,122587
004870,2020-11-10,1055,1055,940,952,1338738
004870,2020-11-11,960,1235,952,1170,19658102
004870,2020-11-12,1170,1170,1070,1135,3130420
004870,2020-11-13,1135,1245,1075,1100,5693279
004870,2020-11-16,1085,1230,1045,1130,7295624
004870,2020-11-17,1145,1165,1065,1075,1062994
004870,2020-11-18,1070,1100,1045,1080,417253
004870,2020-11-19,1080,1080,1045,1065,345299
004870,2020-11-19,1080,1080,1045,1065,347844
004870,2020-11-20,1050,1075,1040,1075,395522
004870,2020-11-23,1075,1140,1045,1085,452449
